Force_f,Average_r,Average_n,Std_r,Std_n
0.7581516303260653,5.367385800996032,0.0,9.006998658008031e-09,0.0
0.7601520304060813,5.376972635895502,0.0,1.0028089544264537e-08,0.0
0.7621524304860973,5.386496181483623,0.0,1.0286783892650358e-08,0.0
0.7641528305661133,5.395881861183326,0.0,8.937929946807067e-09,0.0
0.7661532306461293,5.405267540883036,0.0,7.70377744642512e-09,0.0
0.7681536307261452,5.41465322058275,0.0,6.648511190937808e-09,0.0
0.7701540308061612,5.42403890028246,0.0,5.869424094902231e-09,0.0
0.7721544308861772,5.43342457998217,0.0,5.485480791748997e-09,0.0
0.7741548309661932,5.442810259681875,0.0,5.578869182397733e-09,0.0
0.7761552310462092,5.452195939381583,0.0,6.127804317373046e-09,0.0
0.7781556311262252,5.461581619081295,0.0,7.0263157117239775e-09,0.0
0.7801560312062412,5.470967298781008,0.0,8.15972807727747e-09,0.0
0.7821564312862572,5.480294600180371,0.0,8.891887774135616e-09,0.0
0.7841568313662732,5.489483450340392,0.0,8.395124413336296e-09,0.0
0.7861572314462892,5.498672300500411,0.0,7.967695551277842e-09,0.0
0.7881576315263052,5.507861150660436,0.0,7.621275475372268e-09,0.0
0.7901580316063213,5.517050000820457,0.0,7.36730064321374e-09,0.0
0.7921584316863373,5.526238850980483,0.0,7.215539388850521e-09,0.0
0.7941588317663533,5.535427701140503,0.0,7.172482911754377e-09,0.0
0.7961592318463693,5.544616551300528,0.0,7.240070788698144e-09,0.0
0.7981596319263853,5.553805401460548,0.0,7.415278166405314e-09,0.0
0.8001600320064013,5.562994251620571,0.0,7.690753399249959e-09,0.0
0.8021604320864173,5.572129465710296,0.0,7.485164040108198e-09,0.0
0.8041608321664333,5.581125766236669,0.0,6.533372312992759e-09,0.0
0.8061612322464493,5.590122066763043,0.0,6.957539757582114e-09,0.0
0.8081616323264653,5.599118367289424,0.0,8.555401624021623e-09,0.0
0.8101620324064813,5.6081146678157925,0.0,1.0818852010750984e-08,0.0
0.8121624324864973,5.6171109683421685,0.0,1.3415116826872189e-08,0.0
0.8141628325665133,5.626107268868545,0.0,1.618481669108348e-08,0.0
0.8161632326465293,5.635103569394925,0.0,1.9052463224367457e-08,0.0
0.8181636327265454,5.644099869921292,0.0,2.197975315178037e-08,0.0
0.8201640328065614,5.653096170447673,0.0,2.494569845838662e-08,0.0
0.8221644328865774,5.662043427973128,0.0,2.575092613292038e-08,0.0
0.8241648329665934,5.670851478826747,0.0,2.037547373937245e-08,0.0
0.8261652330466093,5.679659529680364,0.0,1.505546862367988e-08,0.0
0.8281656331266253,5.688467580533983,0.0,9.880880210822953e-09,0.0
0.8301660332066413,5.697275631387604,0.0,5.296594038604527e-09,0.0
0.8321664332866573,5.706083682241228,0.0,4.234793714375327e-09,0.0
0.8341668333666733,5.7148917330948485,0.0,8.201859784916776e-09,0.0
0.8361672334466893,5.723699783948464,0.0,1.3268948203273742e-08,0.0
0.8381676335267053,5.732507834802087,0.0,1.8555778663534753e-08,0.0
0.8401680336067213,5.741315885655711,0.0,2.3917071667614856e-08,0.0
0.8421684336867373,5.750079309147285,0.0,2.6884613920059934e-08,0.0
0.8441688337667533,5.758703318235138,0.0,2.2305190329922944e-08,0.0
0.8461692338467693,5.767327327322987,0.0,1.779596785738628e-08,0.0
0.8481696339267853,5.775951336410842,0.0,1.3427856904311635e-08,0.0
0.8501700340068014,5.784575345498691,0.0,9.39968684734687e-09,0.0
0.8521704340868174,5.793199354586546,0.0,6.3903670854313535e-09,0.0
0.8541708341668334,5.801823363674391,0.0,6.144540525591712e-09,0.0
0.8561712342468494,5.8104473727622485,0.0,8.894372935160693e-09,0.0
0.8581716343268654,5.819071381850095,0.0,1.2841349968803968e-08,0.0
0.8601720344068814,5.827695390937952,0.0,1.717924853770076e-08,0.0
0.8621724344868974,5.836279039657383,0.0,1.9530501850107814e-08,0.0
0.8641728345669134,5.844723228889519,0.0,1.4664262014507119e-08,0.0
0.8661732346469294,5.853167418121661,0.0,1.0312519148473027e-08,0.0
0.8681736347269454,5.861611607353796,0.0,7.4406259412517016e-09,0.0
0.8701740348069614,5.870055796585937,0.0,7.879414569306527e-09,0.0
0.8721744348869774,5.8784999858180775,0.0,1.124788118861583e-08,0.0
0.8741748349669934,5.886944175050215,0.0,1.5768699436480856e-08,0.0
0.8761752350470094,5.895388364282354,0.0,2.0700152758435507e-08,0.0
0.8781756351270255,5.903832553514491,0.0,2.580790893518809e-08,0.0
0.8801760352070415,5.912276742746634,0.0,3.100495769545558e-08,0.0
0.8821764352870574,5.920684677914021,0.0,3.4467679458694495e-08,0.0
0.8841768353670734,5.928953228521834,0.0,3.109784306352509e-08,0.0
0.8861772354470894,5.937221779129641,0.0,2.7762185306578225e-08,0.0
0.8881776355271054,5.945490329737442,0.0,2.4474684751205265e-08,0.0
0.8901780356071214,5.953758880345252,0.0,2.125769536389821e-08,0.0
0.8921784356871374,5.962027430953058,0.0,1.814875197309989e-08,0.0
0.8941788357671534,5.970295981560858,0.0,1.521423497458201e-08,0.0
0.8961792358471694,5.978564532168667,0.0,1.2576838248078287e-08,0.0
0.8981796359271854,5.986833082776473,0.0,1.046369637072974e-08,0.0
0.9001800360072014,5.995101633384276,0.0,9.241708955667633e-09,0.0
0.9021804360872174,6.003337871303225,0.0,9.114293315136082e-09,0.0
0.9041808361672334,6.011434889658488,0.0,8.948632206833747e-09,0.0
0.9061812362472494,6.01953190801375,0.0,8.942593379205942e-09,0.0
0.9081816363272655,6.027628926369008,0.0,9.096494944796492e-09,0.0
0.9101820364072815,6.035725944724272,0.0,9.402486450466967e-09,0.0
0.9121824364872975,6.04382296307952,0.0,9.846398837999675e-09,0.0
0.9141828365673135,6.051919981434782,0.0,1.0410603897979149e-08,0.0
0.9161832366473295,6.06001699979004,0.0,1.1076735346360713e-08,0.0
0.9181836367273455,6.0681140181453035,0.0,1.1827584098580669e-08,0.0
0.9201840368073615,6.076211036500568,0.0,1.264807124535194e-08,0.0
0.9221844368873775,6.08427952792936,0.0,1.3144245525288752e-08,0.0
0.9241848369673935,6.092209076445773,0.0,1.1804936534510837e-08,0.0
0.9261852370474095,6.100138624962187,0.0,1.0467255053654863e-08,0.0
0.9281856371274255,6.108068173478586,0.0,9.131916155771768e-09,0.0
0.9301860372074415,6.115997721994983,0.0,7.800123128230978e-09,0.0
0.9321864372874575,6.123927270511396,0.0,6.474064938612967e-09,0.0
0.9341868373674735,6.131856819027795,0.0,5.158165971371627e-09,0.0
0.9361872374474896,6.139786367544207,0.0,3.8628229890291484e-09,0.0
0.9381876375275056,6.147715916060621,0.0,2.6187193227374187e-09,0.0
0.9401880376075215,6.155645464577019,0.0,1.5542022928372896e-09,0.0
0.9421884376875375,6.163550115056669,0.0,1.2700127837475987e-09,0.0
0.9441888377675535,6.171316188305398,0.0,3.007295350259464e-09,0.0
0.9461892378475695,6.17908226155414,0.0,5.284640947258031e-09,0.0
0.9481896379275855,6.186848334802888,0.0,7.633069097624918e-09,0.0
0.9501900380076015,6.194614408051629,0.0,1.0002638328291148e-08,0.0
0.9521904380876175,6.202380481300372,0.0,1.2381216111369144e-08,0.0
0.9541908381676335,6.2101465545491115,0.0,1.4764449159507145e-08,0.0
0.9561912382476495,6.217912627797848,0.0,1.71503971109589e-08,0.0
0.9581916383276655,6.225678701046591,0.0,1.9538065157087544e-08,0.0
0.9601920384076815,6.233444774295334,0.0,2.1926891588511507e-08,0.0
0.9621924384876975,6.241189431282006,0.0,2.3909819983740242e-08,0.0
0.9641928385677135,6.248796001325204,0.0,2.3359742717709342e-08,0.0
0.9661932386477295,6.2564025713684055,0.0,2.297431765909393e-08,0.0
0.9681936387277456,6.264009141411607,0.0,2.2761910667303676e-08,0.0
0.9701940388077616,6.271615711454798,0.0,2.272737341991418e-08,0.0
0.9721944388877776,6.279222281498001,0.0,2.2871511474679313e-08,0.0
0.9741948389677936,6.286828851541201,0.0,2.3190993829510817e-08,0.0
0.9761952390478096,6.29443542158439,0.0,2.3678723728118476e-08,0.0
0.9781956391278256,6.302041991627587,0.0,2.4324582794464964e-08,0.0
0.9801960392078416,6.309648561670786,0.0,2.511637551588815e-08,0.0
0.9821964392878576,6.317237042478739,0.0,2.562747315393707e-08,0.0
0.9841968393678736,6.324687982722114,0.0,2.3053013834353478e-08,0.0
0.9861972394478896,6.332138922965494,0.0,2.0483713679392615e-08,0.0
0.9881976395279056,6.339589863208873,0.0,1.7921792091346124e-08,0.0
0.9901980396079216,6.34704080345225,0.0,1.5370938497325336e-08,0.0
0.9921984396879376,6.3544917436956325,0.0,1.283775273949712e-08,0.0
0.9941988397679536,6.3619426839390085,0.0,1.0335233598867538e-08,0.0
0.9961992398479695,6.369393624182388,0.0,7.892606183176496e-09,0.0
0.9981996399279855,6.376844564425768,0.0,5.5889558705867284e-09,0.0
1.0002000400080016,6.3842955046691365,0.0,3.6941367508090873e-09,0.0
1.0022004400880176,6.391731532343494,0.0,3.0382791170591787e-09,0.0
1.0042008401680336,6.399030607853372,0.0,2.8701413059486398e-09,0.0
1.0062012402480496,6.40632968336321,0.0,2.704421442153566e-09,0.0
1.0082016403280656,6.413628758873089,0.0,2.54159247559518e-09,0.0
1.0102020404080816,6.4209278343829475,0.0,2.3822475439633026e-09,0.0
1.0122024404880976,6.428226909892803,0.0,2.2271343775058503e-09,0.0
1.0142028405681136,6.435525985402665,0.0,2.0772011335429077e-09,0.0
1.0162032406481296,6.44282506091252,0.0,1.9336533752604433e-09,0.0
1.0182036407281456,6.45012413642238,0.0,1.798021235340211e-09,0.0
1.0202040408081616,6.45742321193226,0.0,1.6722312083146412e-09,0.0
1.0222044408881776,6.464710417426587,0.0,1.5246433463762781e-09,0.0
1.0242048409681936,6.471861414492854,0.0,3.5774640526854963e-09,0.0
1.0262052410482096,6.479012411559097,0.0,6.760783347129579e-09,0.0
1.0282056411282257,6.486163408625358,0.0,1.0052579910447874e-08,0.0
1.0302060412082417,6.4933144056916205,0.0,1.3372986160866908e-08,0.0
1.0322064412882577,6.500465402757868,0.0,1.6704951206626306e-08,0.0
1.0342068413682737,6.507616399824126,0.0,2.004271093704924e-08,0.0
1.0362072414482897,6.514767396890388,0.0,2.3383783925488775e-08,0.0
1.0382076415283057,6.521918393956647,0.0,2.672692773451833e-08,0.0
1.0402080416083217,6.529069391022897,0.0,3.007145193426725e-08,0.0
1.0422084416883377,6.536211415360554,0.0,3.292787033802276e-08,0.0
1.0442088417683537,6.543217980440692,0.0,2.841938811124127e-08,0.0
1.0462092418483697,6.550224545520827,0.0,2.3958286273783525e-08,0.0
1.0482096419283857,6.557231110600967,0.0,1.9576981553626823e-08,0.0
1.0502100420084017,6.564237675681102,0.0,1.5343983276277384e-08,0.0
1.0522104420884177,6.571244240761241,0.0,1.1425336267935504e-08,0.0
1.0542108421684337,6.578250805841375,0.0,8.280076843210208e-09,0.0
1.0562112422484498,6.585257370921506,0.0,7.03575979229015e-09,0.0
1.0582116423284658,6.592263936001648,0.0,8.565339245679358e-09,0.0
1.0602120424084818,6.599270501081783,0.0,1.1838455762501087e-08,0.0
1.0622124424884978,6.6062708575796,0.0,1.5648993133299872e-08,0.0
1.0642128425685138,6.613136600724539,0.0,1.6300294688995745e-08,0.0
1.0662132426485298,6.6200023438694755,0.0,1.7104296156432146e-08,0.0
1.0682136427285458,6.62686808701441,0.0,1.8040593582285446e-08,0.0
1.0702140428085618,6.633733830159349,0.0,1.908973033710007e-08,0.0
1.0722144428885778,6.640599573304285,0.0,2.023416182949751e-08,0.0
1.0742148429685938,6.6474653164492175,0.0,2.14586470657107e-08,0.0
1.0762152430486098,6.654331059594162,0.0,2.2750263351844198e-08,0.0
1.0782156431286258,6.6611968027390995,0.0,2.409821874677753e-08,0.0
1.0802160432086418,6.6680625458840295,0.0,2.549357834376318e-08,0.0
1.0822164432886576,6.674924721012644,0.0,9.663346040069613e-08,0.0
1.0842168433686736,6.681653507223404,0.0,3.4658422142564095e-06,0.0
1.0862172434486896,6.688382293434175,0.0,6.838578448377114e-06,0.0
1.0882176435287056,6.695111079644935,0.0,1.021134745497139e-05,0.0
1.0902180436087217,6.7018398658556855,0.0,1.3584124823072975e-05,0.0
1.0922184436887377,6.708568644807624,0.0,1.6884681190073244e-05,0.0
1.0942188437687537,6.715297004882669,0.0,1.601746749928433e-05,0.0
1.0962192438487697,6.832940985512584,0.01,1.103611640561564,0.09949874371066196
1.0982196439287857,6.839779378202756,0.01,1.1047055840467421,0.09949874371066196
1.1002200440088017,6.846617500342407,0.01,1.1057968355882188,0.09949874371066196
1.1022204440888177,6.853454544827054,0.01,1.1068880179066674,0.09949874371066196
1.1042208441688337,6.860158229504375,0.01,1.1079706338799447,0.09949874371066196
1.1062212442488497,6.8668619141816825,0.01,1.109053249862951,0.09949874371066196
1.1082216443288657,6.873565598859003,0.01,1.1101358658556533,0.09949874371066196
1.1102220444088817,6.880269283536328,0.01,1.111218481858025,0.09949874371066196
1.1122224444888977,6.886972968213642,0.01,1.11230109787004,0.09949874371066196
1.1142228445689137,7.005578153343181,0.02,1.566619448400308,0.13999999999999987
1.1162232446489297,7.0123897424171755,0.02,1.5681387633598947,0.13999999999999987
1.1182236447289458,7.01920092612849,0.02,1.5696552407547626,0.13999999999999987
1.1202240448089618,7.026011780190533,0.02,1.5711694106199268,0.13999999999999987
1.1222244448889778,7.0328226342525735,0.02,1.572683580539864,0.13999999999999987
1.1242248449689938,7.039501352960434,0.02,1.5741769881888943,0.13999999999999987
1.1262252450490098,7.046178734265928,0.02,1.5756701856931992,0.13999999999999987
1.1282256451290258,7.052856115571426,0.02,1.5771633831975052,0.13999999999999987
1.1302260452090418,7.059533496876916,0.02,1.5786565807018098,0.13999999999999987
1.1322264452890578,7.06621087818241,0.02,1.5801497782061162,0.13999999999999987
1.1342268453690738,7.072888259487895,0.02,1.5816429757104242,0.13999999999999987
1.1362272454490898,7.079565640793387,0.02,1.583136173214728,0.13999999999999987
1.1382276455291058,7.0862430220988815,0.02,1.5846293707190362,0.13999999999999987
1.1402280456091218,7.092920403404375,0.02,1.586122568223341,0.13999999999999987
1.1422284456891378,7.09959778470987,0.02,1.5876157657276468,0.13999999999999987
1.1442288457691538,7.106147425218046,0.02,1.5890803988960724,0.13999999999999987
1.1462292458491699,7.112693378363002,0.02,1.5905442075269673,0.13999999999999987
1.1482296459291859,7.119239331507944,0.02,1.5920080161578616,0.13999999999999987
1.1502300460092019,7.1257852846529,0.02,1.5934718247887567,0.13999999999999987
1.1522304460892179,7.13233123779786,0.02,1.5949356334196525,0.13999999999999987
1.1542308461692339,7.138877190942814,0.02,1.5963994420505476,0.13999999999999987
1.1562312462492499,7.1454231440877685,0.02,1.597863250681443,0.13999999999999987
1.158231646329266,7.151969097232715,0.02,1.5993270593123374,0.13999999999999987
1.160232046409282,7.158515050377666,0.02,1.600790867943233,0.13999999999999987
1.162232446489298,7.165061003522629,0.02,1.602254676574127,0.13999999999999987
1.164232846569314,7.171484773849525,0.02,1.6036911638345845,0.13999999999999987
1.16623324664933,7.1779026403848025,0.02,1.6051263309447903,0.13999999999999987
1.168233646729346,7.184320506920077,0.02,1.6065614980549954,0.13999999999999987
1.170234046809362,7.1907383734553605,0.02,1.607996665165203,0.13999999999999987
1.172234446889378,7.197156239990635,0.02,1.6094318322754066,0.13999999999999987
1.174234846969394,7.203574106525917,0.02,1.6108669993856108,0.13999999999999987
1.17623524704941,7.209991973061182,0.02,1.6123021664958155,0.13999999999999987
1.178235647129426,7.216409839596463,0.02,1.6137373336060195,0.13999999999999987
1.180236047209442,7.2228277061317305,0.02,1.615172500716226,0.13999999999999987
1.182236447289458,7.229245572667017,0.02,1.6166076678264307,0.13999999999999987
1.184236847369474,7.235547643041174,0.02,1.6180165563909934,0.13999999999999987
1.18623724744949,7.241841697725437,0.02,1.6194236558842878,0.13999999999999987
1.188237647529506,7.363910959045247,0.02999998099205026,1.9749669755423576,0.1705871130086132
1.190238047609522,7.370305587509946,0.029999990160698806,1.9766844113903088,0.17058716514370398
1.192238447689538,7.376700215974634,0.02999999932934735,1.9784018472553102,0.17058721727882734
1.194238847769554,7.499170479903553,0.04,2.274634479025539,0.19595917942265392
1.1962392478495698,7.50566309091261,0.04,2.276597926955054,0.19595917942265392
1.1982396479295858,7.512155263992209,0.04,2.2785597106052875,0.19595917942265392
1.2002400480096018,7.518646949172635,0.04,2.280519856697868,0.19595917942265392
1.2022404480896178,7.525138504026509,0.04,2.2824800294454612,0.19595917942265392
1.2042408481696338,7.648091715748275,0.04999985841626755,2.5407080877141635,0.21794433003153094
1.2062412482496498,7.654559233014705,0.04999987397457684,2.542857179736817,0.21794439784786446
1.2082416483296659,7.6610267502811435,0.04999988953288614,2.5450062717638,0.21794446566428743
1.2102420484096819,7.667494267547571,0.049999905091195423,2.5471553637951008,0.21794453348079856
1.2122424484896979,7.673961784814006,0.04999992064950472,2.5493044558307085,0.21794460129739898
1.2142428485697139,7.797499075190879,0.059999841826223616,2.7802393474261295,0.23748621567276956
1.2162432486497299,7.804065500067612,0.0599999517661233,2.782583537312626,0.2374866508259825
1.2182436487297459,7.810630489008811,0.05999996732443259,2.7849220434755546,0.23748671240732344
1.220244048809762,7.817195136120611,0.05999998288274188,2.7872591966461666,0.23748677398874976
1.222244448889778,7.823759783232405,0.059999998441051174,2.7895963498601084,0.23748683557026154
1.224244848969794,7.830212003619671,0.06,2.791896414047178,0.23748684174075785
1.22624524904981,7.836651704327145,0.06,2.7941923480531297,0.23748684174075785
1.228245649129826,7.843091405034603,0.06,2.796488282061917,0.23748684174075785
1.230246049209842,7.849531105742076,0.06,2.798784216073533,0.23748684174075785
1.232246449289858,7.8559708064495535,0.06,2.8010801500879716,0.23748684174075785
1.234246849369874,7.980452894406774,0.06999974373443064,3.011845530340661,0.25514608237741526
1.23624724944989,7.986991489482159,0.06999999577329787,3.0143213802989672,0.25514700103731563
1.238247649529906,7.993526855248707,0.07,3.0167854593746366,0.2551470164434616
1.240248049609922,8.000061827578962,0.07,3.019248104390779,0.2551470164434616
1.242248449689938,8.006596799909216,0.07,3.0217107494428657,0.2551470164434616
1.244248849769954,8.131549144485906,0.0799999439173737,3.2155099296011023,0.2712930091400794
1.24624924984997,8.13805776022561,0.08,3.218088137677667,0.27129319932501095
1.248249649929986,8.144565400311468,0.08,3.220663037145156,0.27129319932501095
1.250250050010002,8.151072697337025,0.08,3.223236773226987,0.27129319932501095
1.252250450090018,8.157579994362596,0.08,3.2258105093191918,0.27129319932501095
1.254250850170034,8.1640852471115,0.08,3.228381322232881,0.27129319932501095
1.25625125025005,8.17059020178564,0.08,3.2309517089341133,0.27129319932501095
1.258251650330066,8.177094941396964,0.08,3.233522159064153,0.27129319932501095
1.260252050410082,8.302883466849824,0.08999995483973595,3.4136921296799563,0.2861816168249131
1.262252450490098,8.548238181567395,0.10999987907231144,3.7352352353916114,0.3128894129711441
1.264252850570114,8.674392680606374,0.11999994674757125,3.8823824857723146,0.3249613919775798
1.26625325065013,8.800716786616832,0.1299999284487675,4.021024182835347,0.33630324931728267
1.268253650730146,8.807568565576664,0.13,4.024160030133193,0.3363034344160045
1.270254050810162,8.814418855577072,0.13,4.027292025532381,0.3363034344160045
1.272254450890178,8.821269145577482,0.13,4.030424020953271,0.3363034344160045
1.274254850970194,8.828115426809815,0.13,4.033549414053987,0.3363034344160045
1.27625525105021,8.954990682401935,0.13999980643129958,4.164910601740391,0.3469865517070433
1.278255651130226,9.202177418102018,0.15999980192406282,4.403812607186815,0.36660560174987933
1.280256051210242,9.449734588009779,0.1799999548017038,4.921553800805865,0.4093896992780793
1.2822564512902581,9.457039947367555,0.17999999395786667,4.925342329933849,0.40938977770690016
