Force_f,Average_r,Average_n,Std_r,Std_n
0.7501500300060012,2.664519230820233,0.0,2.5623306367129507e-09,0.0
0.7521504300860172,2.6693126483391607,0.0,3.005357155524998e-09,0.0
0.7541508301660332,2.6741060658580817,0.0,3.4999249332266247e-09,0.0
0.7561512302460492,2.678899483377015,0.0,4.027088631071347e-09,0.0
0.7581516303260653,2.683692900895935,0.0,4.57559627582555e-09,0.0
0.7601520304060813,2.6884863184148657,0.0,5.138616977307876e-09,0.0
0.7621524304860973,2.6932480912128525,0.0,5.349703855238152e-09,0.0
0.7641528305661133,2.6979409309244597,0.0,4.78869015683406e-09,0.0
0.7661532306461293,2.7026337706360666,0.0,4.255254416135322e-09,0.0
0.7681536307261452,2.707326610347674,0.0,3.7611484706290895e-09,0.0
0.7701540308061612,2.712019450059282,0.0,3.323958226335489e-09,0.0
0.7721544308861772,2.716712289770892,0.0,2.96893438251855e-09,0.0
0.7741548309661932,2.721405129482497,0.0,2.72834317032814e-09,0.0
0.7761552310462092,2.726097969194102,0.0,2.6337340851491933e-09,0.0
0.7781556311262252,2.730790808905709,0.0,2.7004936923309794e-09,0.0
0.7801560312062412,2.73548364861732,0.0,2.917565685015857e-09,0.0
0.7821564312862572,2.7401472992395584,0.0,3.1559365481849837e-09,0.0
0.7841568313662732,2.74474172438634,0.0,3.2098507208740585e-09,0.0
0.7861572314462892,2.7493361495331197,0.0,3.286009869331233e-09,0.0
0.7881576315263052,2.753930574679905,0.0,3.382911867991313e-09,0.0
0.7901580316063213,2.758524999826684,0.0,3.498833742041688e-09,0.0
0.7921584316863373,2.7631194249734663,0.0,3.6319547553426697e-09,0.0
0.7941588317663533,2.7677138501202463,0.0,3.780458427928951e-09,0.0
0.7961592318463693,2.7723082752670285,0.0,3.942606958329213e-09,0.0
0.7981596319263853,2.7769027004138094,0.0,4.116788353902365e-09,0.0
0.8001600320064013,2.781497125560587,0.0,4.301541036563763e-09,0.0
0.8021604320864173,2.7860647326544528,0.0,4.279070153722715e-09,0.0
0.8041608321664333,2.7905628829206393,0.0,4.329899677442503e-09,0.0
0.8061612322464493,2.79506103318682,0.0,5.2708917060929776e-09,0.0
0.8081616323264653,2.7995591834530087,0.0,6.738935100655959e-09,0.0
0.8101620324064813,2.8040573337191863,0.0,8.464092799042602e-09,0.0
0.8121624324864973,2.8085554839853724,0.0,1.0318196055850171e-08,0.0
0.8141628325665133,2.813053634251557,0.0,1.2242799956448324e-08,0.0
0.8161632326465293,2.8175517845177405,0.0,1.4209285970992513e-08,0.0
0.8181636327265454,2.8220499347839234,0.0,1.620241173489147e-08,0.0
0.8201640328065614,2.8265480850501077,0.0,1.8213433451702013e-08,0.0
0.8221644328865774,2.8310217138089553,0.0,1.868737721763254e-08,0.0
0.8241648329665934,2.8354257392123663,0.0,1.4786991377257259e-08,0.0
0.8261652330466093,2.839829764615779,0.0,1.0945170991629297e-08,0.0
0.8281656331266253,2.8442337900191883,0.0,7.2555510891996655e-09,0.0
0.8301660332066413,2.8486378154226033,0.0,4.14655022417006e-09,0.0
0.8321664332866573,2.8530418408260156,0.0,3.667333645938174e-09,0.0
0.8341668333666733,2.857445866229429,0.0,6.435013230661176e-09,0.0
0.8361672334466893,2.861849891632839,0.0,1.0053559293526879e-08,0.0
0.8381676335267053,2.866253917036251,0.0,1.3872394147171829e-08,0.0
0.8401680336067213,2.870657942439665,0.0,1.7762803351308435e-08,0.0
0.8421684336867373,2.8750396541996985,0.0,1.9946479903907268e-08,0.0
0.8441688337667533,2.8793516588754486,0.0,1.672127230428553e-08,0.0
0.8461692338467693,2.8836636635512,0.0,1.3540212542762598e-08,0.0
0.8481696339267853,2.887975668226956,0.0,1.044372011629844e-08,0.0
0.8501700340068014,2.8922876729027096,0.0,7.536759244271837e-09,0.0
0.8521704340868174,2.896599677578459,0.0,5.150894230208296e-09,0.0
0.8541708341668334,2.90091168225421,0.0,4.272962043789232e-09,0.0
0.8561712342468494,2.905223686929968,0.0,5.655282288918589e-09,0.0
0.8581716343268654,2.909535691605718,0.0,8.228228947228952e-09,0.0
0.8601720344068814,2.9138476962814712,0.0,1.1199232443908565e-08,0.0
0.8621724344868974,2.9181395206976357,0.0,1.2843739449840483e-08,0.0
0.8641728345669134,2.9223616151096867,0.0,9.503007152779607e-09,0.0
0.8661732346469294,2.926583709521738,0.0,6.477528824174422e-09,0.0
0.8681736347269454,2.930805803933788,0.0,4.462661419765116e-09,0.0
0.8701740348069614,2.9350278983458367,0.0,4.917117685937642e-09,0.0
0.8721744348869774,2.93924999275789,0.0,7.39908629690532e-09,0.0
0.8741748349669934,2.9434720871699414,0.0,1.0565067153422605e-08,0.0
0.8761752350470094,2.947694181581993,0.0,1.3957096369353377e-08,0.0
0.8781756351270255,2.951916275994043,0.0,1.7443800367576174e-08,0.0
0.8801760352070415,2.956138370406097,0.0,2.097802498910669e-08,0.0
0.8821764352870574,2.9603423378270026,0.0,2.3319112944302625e-08,0.0
0.8841768353670734,2.9644766131266262,0.0,2.0978481816524464e-08,0.0
0.8861772354470894,2.968610888426247,0.0,1.8640891560440722e-08,0.0
0.8881776355271054,2.9727451637258713,0.0,1.6307649633870482e-08,0.0
0.8901780356071214,2.9768794390254976,0.0,1.3980933604210634e-08,0.0
0.8921784356871374,2.981013714325119,0.0,1.1664649123011759e-08,0.0
0.8941788357671534,2.9851479896247377,0.0,9.366538174984466e-09,0.0
0.8961792358471694,2.9892822649243618,0.0,7.1042592892454926e-09,0.0
0.8981796359271854,2.9934165402239823,0.0,4.927416214414886e-09,0.0
0.9001800360072014,2.997550815523608,0.0,3.0263552002967697e-09,0.0
0.9021804360872174,3.0016689344790692,0.0,2.2861168491737167e-09,0.0
0.9041808361672334,3.0057174436538476,0.0,2.6463979121341143e-09,0.0
0.9061812362472494,3.0097659528286265,0.0,3.1584402578887816e-09,0.0
0.9081816363272655,3.0138144620034013,0.0,3.760757931046941e-09,0.0
0.9101820364072815,3.0178629711781797,0.0,4.416569564595077e-09,0.0
0.9121824364872975,3.0219114803529497,0.0,5.105301765154867e-09,0.0
0.9141828365673135,3.025959989527727,0.0,5.815269248790947e-09,0.0
0.9161832366473295,3.0300084987025038,0.0,6.539559586612372e-09,0.0
0.9181836367273455,3.034057007877282,0.0,7.273895354391746e-09,0.0
0.9201840368073615,3.03810551705206,0.0,8.015516241282679e-09,0.0
0.9221844368873775,3.0421397627870554,0.0,8.488053249141561e-09,0.0
0.9241848369673935,3.0461045371800854,0.0,7.625559594176194e-09,0.0
0.9261852370474095,3.0500693115731154,0.0,6.7633748748384854e-09,0.0
0.9281856371274255,3.0540340859661383,0.0,5.901634231598724e-09,0.0
0.9301860372074415,3.0579988603591604,0.0,5.040565678489536e-09,0.0
0.9321864372874575,3.0619636347521895,0.0,4.180584314029801e-09,0.0
0.9341868373674735,3.0659284091452115,0.0,3.3225345492440408e-09,0.0
0.9361872374474896,3.0698931835382424,0.0,2.4684316735398033e-09,0.0
0.9381876375275056,3.0738579579312724,0.0,1.6245126345712788e-09,0.0
0.9401880376075215,3.0778227323242944,0.0,8.227366754217258e-10,0.0
0.9421884376875375,3.0817750576772123,0.0,5.43948417635063e-10,0.0
0.9441888377675535,3.0856580942937315,0.0,2.3566418654259763e-09,0.0
0.9461892378475695,3.089541130910255,0.0,4.3173957464165745e-09,0.0
0.9481896379275855,3.0934241675267797,0.0,6.2892221232166286e-09,0.0
0.9501900380076015,3.0973072041433043,0.0,8.264199267199284e-09,0.0
0.9521904380876175,3.1011902407598324,0.0,1.0240504203840215e-08,0.0
0.9541908381676335,3.105073277376356,0.0,1.2217492739696999e-08,0.0
0.9561912382476495,3.108956313992875,0.0,1.4194879267763146e-08,0.0
0.9581916383276655,3.112839350609399,0.0,1.617251762872657e-08,0.0
0.9601920384076815,3.1167223872259275,0.0,1.8150325741785383e-08,0.0
0.9621924384876975,3.120594715729611,0.0,1.980488538971911e-08,0.0
0.9641928385677135,3.1243980008789007,0.0,1.941147745725045e-08,0.0
0.9661932386477295,3.128201286028188,0.0,1.908605689501242e-08,0.0
0.9681936387277456,3.1320045711774815,0.0,1.8832148712126642e-08,0.0
0.9701940388077616,3.1358078563267693,0.0,1.8652673775071493e-08,0.0
0.9721944388877776,3.139611141476059,0.0,1.8549792223433045e-08,0.0
0.9741948389677936,3.1434144266253456,0.0,1.8524780713243205e-08,0.0
0.9761952390478096,3.1472177117746316,0.0,1.8577953253799156e-08,0.0
0.9781956391278256,3.151020996923923,0.0,1.8708643629634435e-08,0.0
0.9801960392078416,3.1548242820732093,0.0,1.8915244960799887e-08,0.0
0.9821964392878576,3.1586185225743635,0.0,1.8933659198582934e-08,0.0
0.9841968393678736,3.1623439925612296,0.0,1.6995855256566368e-08,0.0
0.9861972394478896,3.1660694625480947,0.0,1.5061630210619584e-08,0.0
0.9881976395279056,3.1697949325349595,0.0,1.3132565487322461e-08,0.0
0.9901980396079216,3.173520402521828,0.0,1.1211324708220663e-08,0.0
0.9921984396879376,3.1772458725086916,0.0,9.302756951142934e-09,0.0
0.9941988397679536,3.1809713424955577,0.0,7.4166520772345265e-09,0.0
0.9961992398479695,3.1846968124824246,0.0,5.575852462743104e-09,0.0
0.9981996399279855,3.1884222824692925,0.0,3.845970605529365e-09,0.0
1.0002000400080016,3.192147752456153,0.0,2.472005300756058e-09,0.0
1.0022004400880176,3.1958657661714667,0.0,2.1848093172680465e-09,0.0
1.0042008401680336,3.199515303923552,0.0,2.08776718020111e-09,0.0
1.0062012402480496,3.2031648416756178,0.0,1.9908317906248578e-09,0.0
1.0082016403280656,3.2068143794277035,0.0,1.8940197007256425e-09,0.0
1.0102020404080816,3.21046391717978,0.0,1.7973506710663592e-09,0.0
1.0122024404880976,3.214113454931854,0.0,1.7008491832857296e-09,0.0
1.0142028405681136,3.217762992683932,0.0,1.604545539352046e-09,0.0
1.0162032406481296,3.221412530436006,0.0,1.5084774723113919e-09,0.0
1.0182036407281456,3.225062068188083,0.0,1.4126932776967207e-09,0.0
1.0202040408081616,3.2287116059401684,0.0,1.3172545562165553e-09,0.0
1.0222044408881776,3.2323552086773915,0.0,1.2364703263709481e-09,0.0
1.0242048409681936,3.235930707119211,0.0,2.9547549800034463e-09,0.0
1.0262052410482096,3.2395062055610286,0.0,5.374862431413677e-09,0.0
1.0282056411282257,3.2430817040028477,0.0,7.874297935345016e-09,0.0
1.0302060412082417,3.2466572024446685,0.0,1.0396001141798637e-08,0.0
1.0322064412882577,3.2502327008864875,0.0,1.2926947195733035e-08,0.0
1.0342068413682737,3.253808199328306,0.0,1.5462598316003573e-08,0.0
1.0362072414482897,3.257383697770124,0.0,1.80009659165069e-08,0.0
1.0382076415283057,3.2609591962119464,0.0,2.0541043107044575e-08,0.0
1.0402080416083217,3.2645346946537677,0.0,2.3082265621711317e-08,0.0
1.0422084416883377,3.2681057067437815,0.0,2.525717935599835e-08,0.0
1.0442088417683537,3.2716089893937017,0.0,2.1896437780250835e-08,0.0
1.0462092418483697,3.275112272043633,0.0,1.8551900726090414e-08,0.0
1.0482096419283857,3.2786155546935545,0.0,1.5234244306700487e-08,0.0
1.0502100420084017,3.2821188373434786,0.0,1.1965848640989366e-08,0.0
1.0522104420884177,3.285622119993406,0.0,8.80176219629192e-09,0.0
1.0542108421684337,3.2891254026433274,0.0,5.9119076382904145e-09,0.0
1.0562112422484498,3.2926286852932507,0.0,3.95226966469141e-09,0.0
1.0582116423284658,3.296131967943172,0.0,4.413657271827545e-09,0.0
1.0602120424084818,3.2996352505931004,0.0,6.821323562363924e-09,0.0
1.0622124424884978,3.3031354289526185,0.0,9.729572469092674e-09,0.0
1.0642128425685138,3.3065683006520628,0.0,1.0520558229731563e-08,0.0
1.0662132426485298,3.310001172351509,0.0,1.1463832489966052e-08,0.0
1.0682136427285458,3.313434044050951,0.0,1.2525035509232298e-08,0.0
1.0702140428085618,3.3168669157504,0.0,1.3676743700340047e-08,0.0
1.0722144428885778,3.320299787449845,0.0,1.4897981887413581e-08,0.0
1.0742148429685938,3.323732659149286,0.0,1.6173007137306043e-08,0.0
1.0762152430486098,3.3271655308487356,0.0,1.7490060076277933e-08,0.0
1.0782156431286258,3.3305984025481803,0.0,1.8840328646185442e-08,0.0
1.0802160432086418,3.3340312742476192,0.0,2.0217158876297055e-08,0.0
1.0822164432886576,3.3374623575145264,0.0,2.1519951796437368e-08,0.0
1.0842168433686736,3.34082658091877,0.0,1.9266177983214903e-08,0.0
1.0862172434486896,3.3441908043230253,0.0,1.7025814636631287e-08,0.0
1.0882176435287056,3.3475550277272714,0.0,1.4804951158690958e-08,0.0
1.0902180436087217,3.3509192511315145,0.0,1.2613891283569582e-08,0.0
1.0922184436887377,3.354283474535761,0.0,1.0471360703965076e-08,0.0
1.0942188437687537,3.357647697940016,0.0,8.414511058280723e-09,0.0
1.0962192438487697,3.361011921344259,0.0,6.524880225512802e-09,0.0
1.0982196439287857,3.3643761447485065,0.0,4.995957715942051e-09,0.0
1.1002200440088017,3.3677403681527607,0.0,4.23799325597659e-09,0.0
1.1022204440888177,3.3711040548737183,0.0,4.634957029741163e-09,0.0
1.1042208441688337,3.374401327037185,0.0,4.426314317606631e-09,0.0
1.1062212442488497,3.377698599200645,0.0,4.4326952405944464e-09,0.0
1.1082216443288657,3.380995871364113,0.0,4.653215479612275e-09,0.0
1.1102220444088817,3.3842931435275774,0.0,5.059954433184576e-09,0.0
1.1122224444888977,3.387590415691042,0.0,5.612571773729205e-09,0.0
1.1142228445689137,3.390887687854512,0.0,6.272629585115139e-09,0.0
1.1162232446489297,3.394184960017974,0.0,7.009842975173537e-09,0.0
1.1182236447289458,3.3974822321814373,0.0,7.802372380004026e-09,0.0
1.1202240448089618,3.4007795043449085,0.0,8.635000176474594e-09,0.0
1.1222244448889778,3.404076776508369,0.0,9.497185879913693e-09,0.0
1.1242248449689938,3.407309463772903,0.0,9.141409156776116e-09,0.0
1.1262252450490098,3.4105414973441337,0.0,8.915946541116926e-09,0.0
1.1282256451290258,3.413773530915364,0.0,8.84489360859702e-09,0.0
1.1302260452090418,3.417005564486588,0.0,8.93193595447596e-09,0.0
1.1322264452890578,3.4202375980578217,0.0,9.17257400908472e-09,0.0
1.1342268453690738,3.4234696316290445,0.0,9.555210340301028e-09,0.0
1.1362272454490898,3.42670166520027,0.0,1.0063660968675209e-08,0.0
1.1382276455291058,3.4299336987715012,0.0,1.0679971801816162e-08,0.0
1.1402280456091218,3.4331657323427254,0.0,1.1386642181738739e-08,0.0
1.1422284456891378,3.436397765913955,0.0,1.2167938977414057e-08,0.0
1.1442288457691538,3.4395681221143883,0.0,1.5184592955215194e-06,0.0
1.1462292458491699,3.4427366979371055,0.0,3.0804616472417947e-06,0.0
1.1482296459291859,3.445905273759818,0.0,4.6424806926085795e-06,0.0
1.1502300460092019,3.449073849582534,0.0,6.2045038233818785e-06,0.0
1.1522304460892179,3.4522424254052595,0.0,7.766528574612483e-06,0.0
1.1542308461692339,3.569441847847857,0.01,1.1346019268446101,0.09949874371066196
1.1562312462492499,3.572714377518941,0.01,1.1356378166027985,0.09949874371066196
1.158231646329266,3.575986615666762,0.01,1.1366708057411983,0.09949874371066196
1.160232046409282,3.5792585818704503,0.01,1.1377010890696393,0.09949874371066196
1.162232446489298,3.5825305480741467,0.01,1.1387313723980792,0.09949874371066196
1.164232846569314,3.5857423866934885,0.01,1.1397518282708594,0.09949874371066196
1.16623324664933,3.5889513199883742,0.01,1.140771809287591,0.09949874371066196
1.168233646729346,3.592160253283264,0.01,1.141791790304318,0.09949874371066196
1.170234046809362,3.595369186578153,0.01,1.1428117713210453,0.09949874371066196
1.172234446889378,3.5985781198730415,0.01,1.1438317523377757,0.09949874371066196
1.174234846969394,3.601787053167931,0.01,1.1448517333545056,0.09949874371066196
1.17623524704941,3.6049959864628187,0.01,1.1458717143712351,0.09949874371066196
1.178235647129426,3.6082049197577084,0.01,1.1468916953879638,0.09949874371066196
1.180236047209442,3.6114138530525945,0.01,1.1479116764046917,0.09949874371066196
1.182236447289458,3.614622786347484,0.01,1.1489316574214201,0.09949874371066196
1.184236847369474,3.617773436807579,0.01,1.1499330546385946,0.09949874371066196
1.18623724744949,3.6209200935830688,0.01,1.150933178449505,0.09949874371066196
1.188237647529506,3.6240667503585633,0.01,1.1519333022623264,0.09949874371066196
1.190238047609522,3.627213407134054,0.01,1.1529334260770452,0.09949874371066196
1.192238447689538,3.630360063909541,0.01,1.1539335498936643,0.09949874371066196
1.194238847769554,3.633506512900975,0.01,1.1549336945813373,0.09949874371066196
1.1962392478495698,3.636652945494307,0.01,1.155933840916521,0.09949874371066196
1.1982396479295858,3.6397993310740118,0.01,1.1569339919752162,0.09949874371066196
1.2002400480096018,3.6429456446230613,0.01,1.157934150272566,0.09949874371066196
1.2022404480896178,3.762569041276554,0.019999982434216818,1.6306811982267733,0.13999987703957265
1.2042408481696338,3.7657586754435397,0.02,1.6320641922064945,0.13999999999999987
1.2062412482496498,3.768943056393697,0.02,1.6334442059327505,0.13999999999999987
1.2082416483296659,3.7721274373438587,0.02,1.6348242196602887,0.13999999999999987
1.2102420484096819,3.7753118182940124,0.02,1.6362042333890894,0.13999999999999987
1.2122424484896979,3.778496199244174,0.02,1.6375842471191688,0.13999999999999987
1.2142428485697139,3.781680381849087,0.02,1.6389642891764273,0.13999999999999987
1.2162432486497299,3.784864544553888,0.02,1.6403443340760195,0.13999999999999987
1.2182436487297459,3.788048663085222,0.02,1.6417243852851118,0.13999999999999987
1.220244048809762,3.7912327104000236,0.02,1.6431044466674645,0.13999999999999987
1.222244448889778,3.9118799595663902,0.02999999999998617,2.0037724115018576,0.17058722109224128
1.224244848969794,3.915106290097179,0.03,2.005424137485294,0.17058722109232
1.22624524904981,3.9183264251053687,0.03,2.0070732874408685,0.17058722109232
1.228245649129826,4.039301694031362,0.04,2.3074978152599295,0.195959179422654
1.230246049209842,4.160468497581174,0.049999806792974597,2.568497585058277,0.2179441050139858
1.232246449289858,4.163884069969709,0.049999980976002015,2.5706155810424027,0.21794486425341517
1.234246849369874,4.167296325605342,0.05,2.572719119492988,0.21794494717703378
1.23624724944989,4.170708174574968,0.05,2.5748208853168286,0.21794494717703378
1.238247649529906,4.17412002354461,0.05,2.5769226511580428,0.21794494717703378
1.240248049609922,4.177531872514253,0.05,2.579024417016596,0.21794494717703378
1.242248449689938,4.180943721483893,0.05,2.5811261828924463,0.21794494717703378
1.244248849769954,4.184299566346858,0.05,2.5831970525350343,0.21794494717703378
1.24624924984997,4.3062693101241685,0.06,2.8170771178229668,0.23748684174075804
1.248249649929986,4.309712723357235,0.06,2.819331314352485,0.23748684174075804
1.250250050010002,4.313155833002261,0.06,2.821584610381593,0.23748684174075804
1.252250450090018,4.435503938455641,0.0699998515450377,3.033829068126925,0.2551464753351534
1.254250850170034,4.43904164349019,0.06999994821453416,3.036249259933192,0.2551468276880963
1.25625125025005,4.44257815497856,0.06999996073437305,3.0386651012809565,0.25514687332218355
1.258251650330066,4.446114666466911,0.06999997325421192,3.041080942641828,0.25514691895632385
1.260252050410082,4.449651177955272,0.06999998577405081,3.0434967840157885,0.2551469645905172
1.262252450490098,4.453187689443637,0.06999999829388968,3.0459126254027926,0.2551470102247629
1.264252850570114,4.4566678606628685,0.07,3.048294815422013,0.2551470164434616
1.26625325065013,4.460139142930145,0.07,3.0506716961953395,0.2551470164434616
1.268253650730146,4.46361029388491,0.07,3.053048098352457,0.2551470164434616
1.270254050810162,4.586832110270267,0.07999981993781867,3.663695528229973,0.30594004079955506
1.272254450890178,4.590397690404679,0.07999997715746607,3.666555188755872,0.3059410274623547
1.274254850970194,4.593960571700354,0.08,3.6693979119638223,0.30594117081556665
1.27625525105021,4.5975229942250895,0.08,3.6722377560349537,0.30594117081556665
1.278255651130226,4.601085416749822,0.08,3.6750776001231498,0.30594117081556665
1.280256051210242,4.604647839274562,0.08,3.6779174442283744,0.30594117081556665
1.2822564512902581,4.608210261799295,0.08,3.6807572883505935,0.30594117081556665
1.2842568513702741,4.611716887336899,0.08,3.683557122486615,0.30594117081556665
1.2862572514502901,4.61521333190768,0.08,3.686349656221485,0.30594117081556665
1.2882576515303061,4.618709742556736,0.08,3.68914219882703,0.30594117081556665
