Force_f,Average_r,Average_n,Std_r,Std_n
0.7601520304060813,8.06545895567504,0.0,1.1350558599285415e-08,0.0
0.7621524304860973,8.07974427425032,0.0,1.17943410251689e-08,0.0
0.7641528305661133,8.093822793694164,0.0,1.054353936292657e-08,0.0
0.7661532306461293,8.107901313138012,0.0,9.447667094058692e-09,0.0
0.7681536307261452,8.121979832581854,0.0,8.566391541816729e-09,0.0
0.7701540308061612,8.136058352025701,0.0,7.971208786827613e-09,0.0
0.7721544308861772,8.15013687146955,0.0,7.72850110051639e-09,0.0
0.7741548309661932,8.164215390913393,0.0,7.870943336660863e-09,0.0
0.7761552310462092,8.178293910357246,0.0,8.378915351362473e-09,0.0
0.7781556311262252,8.192372429801093,0.0,9.19201542562973e-09,0.0
0.7801560312062412,8.206450949244937,0.0,1.0237799293368676e-08,0.0
0.7821564312862572,8.220441901291279,0.0,1.0937005502146859e-08,0.0
0.7841568313662732,8.234225176604369,0.0,1.0495250738612524e-08,0.0
0.7861572314462892,8.248008451917439,0.0,1.0109755222815359e-08,0.0
0.7881576315263052,8.261791727230522,0.0,9.787168148746274e-09,0.0
0.7901580316063213,8.275575002543603,0.0,9.533878015916446e-09,0.0
0.7921584316863373,8.289358277856685,0.0,9.355514546147629e-09,0.0
0.7941588317663533,8.303141553169763,0.0,9.256410452789178e-09,0.0
0.7961592318463693,8.316924828482849,0.0,9.239116266082994e-09,0.0
0.7981596319263853,8.330708103795923,0.0,9.304088275502623e-09,0.0
0.8001600320064013,8.344491379109005,0.0,9.449629783561304e-09,0.0
0.8021604320864173,8.358194200362227,0.0,9.359490312836065e-09,0.0
0.8041608321664333,8.371688651388476,0.0,9.352602111979845e-09,0.0
0.8061612322464493,8.385183102414741,0.0,1.063184131570782e-08,0.0
0.8081616323264653,8.398677553440988,0.0,1.2817749297498448e-08,0.0
0.8101620324064813,8.412172004467237,0.0,1.55321317265698e-08,0.0
0.8121624324864973,8.425666455493484,0.0,1.8544360720232465e-08,0.0
0.8141628325665133,8.439160906519746,0.0,2.1730928683399352e-08,0.0
0.8161632326465293,8.452655357545996,0.0,2.502532698055853e-08,0.0
0.8181636327265454,8.466149808572244,0.0,2.8390042377696665e-08,0.0
0.8201640328065614,8.479644259598496,0.0,3.1802763762445766e-08,0.0
0.8221644328865774,8.493065145789183,0.0,3.256106604996294e-08,0.0
0.8241648329665934,8.506277221023561,0.0,2.5788707465657954e-08,0.0
0.8261652330466093,8.519489296257927,0.0,1.927273797430765e-08,0.0
0.8281656331266253,8.532701371492305,0.0,1.339276013714078e-08,0.0
0.8301660332066413,8.545913446726681,0.0,9.425508598104302e-09,0.0
0.8321664332866573,8.559125521961052,0.0,9.993047166852854e-09,0.0
0.8341668333666733,8.572337597195418,0.0,1.4574922500404787e-08,0.0
0.8361672334466893,8.585549672429789,0.0,2.065290133530919e-08,0.0
0.8381676335267053,8.598761747664179,0.0,2.7243400944920362e-08,0.0
0.8401680336067213,8.611973822898543,0.0,3.405011094040941e-08,0.0
0.8421684336867373,8.625118957582291,0.0,3.782355337033347e-08,0.0
0.8441688337667533,8.638054972198779,0.0,3.1846138499911166e-08,0.0
0.8461692338467693,8.650990986815259,0.0,2.5955824271014013e-08,0.0
0.8481696339267853,8.66392700143174,0.0,2.0228841352970125e-08,0.0
0.8501700340068014,8.676863016048232,0.0,1.4855307135075034e-08,0.0
0.8521704340868174,8.689799030664716,0.0,1.039842330717813e-08,0.0
0.8541708341668334,8.702735045281196,0.0,8.458557559571224e-09,0.0
0.8561712342468494,8.715671059897685,0.0,1.0532810810783391e-08,0.0
0.8581716343268654,8.728607074514168,0.0,1.504346852771406e-08,0.0
0.8601720344068814,8.741543089130657,0.0,2.043635776753375e-08,0.0
0.8621724344868974,8.754418562814992,0.0,2.3535864489302286e-08,0.0
0.8641728345669134,8.767084845956989,0.0,1.7755888277969036e-08,0.0
0.8661732346469294,8.779751129098976,0.0,1.2469995876037228e-08,0.0
0.8681736347269454,8.792417412240962,0.0,8.638552977112321e-09,0.0
0.8701740348069614,8.805083695382953,0.0,8.523084659575235e-09,0.0
0.8721744348869774,8.81774997852495,0.0,1.2229305535348218e-08,0.0
0.8741748349669934,8.830416261666945,0.0,1.7474650926699258e-08,0.0
0.8761752350470094,8.843082544808935,0.0,2.3239309969530385e-08,0.0
0.8781756351270255,8.855748827950922,0.0,2.9217497808666318e-08,0.0
0.8801760352070415,8.86841511109291,0.0,3.530089797135136e-08,0.0
0.8821764352870574,8.881027013325685,0.0,3.934915817559103e-08,0.0
0.8841768353670734,8.893429839441405,0.0,3.537274494492333e-08,0.0
0.8861772354470894,8.905832665557124,0.0,3.1415926438239744e-08,0.0
0.8881776355271054,8.918235491672853,0.0,2.7487166484970292e-08,0.0
0.8901780356071214,8.930638317788596,0.0,2.3600481567346563e-08,0.0
0.8921784356871374,8.94304114390431,0.0,1.978068927432349e-08,0.0
0.8941788357671534,8.955443970020026,0.0,1.6075545129881592e-08,0.0
0.8961792358471694,8.96784679613576,0.0,1.2586705030271148e-08,0.0
0.8981796359271854,8.980249622251494,0.0,9.554143800062062e-09,0.0
0.9001800360072014,8.992652448367208,0.0,7.549352614731763e-09,0.0
0.9021804360872174,9.005006805460667,0.0,7.3406742841354565e-09,0.0
0.9041808361672334,9.017152333256082,0.0,7.717883695499066e-09,0.0
0.9061812362472494,9.029297861051486,0.0,8.350212147318908e-09,0.0
0.9081816363272655,9.041443388846888,0.0,9.185120612884233e-09,0.0
0.9101820364072815,9.053588916642294,0.0,1.0172852030414331e-08,0.0
0.9121824364872975,9.065734444437695,0.0,1.1273308796763067e-08,0.0
0.9141828365673135,9.077879972233104,0.0,1.2456650358573309e-08,0.0
0.9161832366473295,9.090025500028503,0.0,1.370141849448918e-08,0.0
0.9181836367273455,9.102171027823886,0.0,1.499232139891403e-08,0.0
0.9201840368073615,9.11431655561929,0.0,1.6318412787759884e-08,0.0
0.9221844368873775,9.126419292972393,0.0,1.7147023411717336e-08,0.0
0.9241848369673935,9.138313615700632,0.0,1.543057525882237e-08,0.0
0.9261852370474095,9.150207938428887,0.0,1.3716445461650989e-08,0.0
0.9281856371274255,9.162102261157123,0.0,1.2005629143967137e-08,0.0
0.9301860372074415,9.173996583885353,0.0,1.029977700562495e-08,0.0
0.9321864372874575,9.185890906613592,0.0,8.601841333879993e-09,0.0
0.9341868373674735,9.197785229341847,0.0,6.917656412386894e-09,0.0
0.9361872374474896,9.209679552070083,0.0,5.260444213939434e-09,0.0
0.9381876375275056,9.221573874798315,0.0,3.6669585125849143e-09,0.0
0.9401880376075215,9.233468197526554,0.0,2.2752830061446315e-09,0.0
0.9421884376875375,9.245325173305716,0.0,1.9178045666573545e-09,0.0
0.9441888377675535,9.25697428382867,0.0,5.139012463801559e-09,0.0
0.9461892378475695,9.26862339435165,0.0,8.885072781757627e-09,0.0
0.9481896379275855,9.280272504874626,0.0,1.2699731604932814e-08,0.0
0.9501900380076015,9.291921615397603,0.0,1.6535581355598634e-08,0.0
0.9521904380876175,9.303570725920576,0.0,2.038065999158465e-08,0.0
0.9541908381676335,9.315219836443555,0.0,2.4230574705969844e-08,0.0
0.9561912382476495,9.326868946966524,0.0,2.8083336759802724e-08,0.0
0.9581916383276655,9.338518057489495,0.0,3.193791564292411e-08,0.0
0.9601920384076815,9.350167168012465,0.0,3.5793724215875566e-08,0.0
0.9621924384876975,9.36178415403009,0.0,3.895399623795259e-08,0.0
0.9641928385677135,9.373194008908706,0.0,3.768853347164601e-08,0.0
0.9661932386477295,9.384603863787317,0.0,3.654452786709442e-08,0.0
0.9681936387277456,9.396013718665934,0.0,3.553371284124803e-08,0.0
0.9701940388077616,9.407423573544543,0.0,3.466774037748586e-08,0.0
0.9721944388877776,9.418833428423149,0.0,3.3957693157660906e-08,0.0
0.9741948389677936,9.430243283301769,0.0,3.341351336178646e-08,0.0
0.9761952390478096,9.44165313818038,0.0,3.3043396716047105e-08,0.0
0.9781956391278256,9.453062993058987,0.0,3.2853226891607344e-08,0.0
0.9801960392078416,9.4644728479376,0.0,3.2846129039321056e-08,0.0
0.9821964392878576,9.475855568916414,0.0,3.259488843039564e-08,0.0
0.9841968393678736,9.487031978691538,0.0,2.9178978956679234e-08,0.0
0.9861972394478896,9.498208388466661,0.0,2.577263313840332e-08,0.0
0.9881976395279056,9.509384798241793,0.0,2.2380218502817034e-08,0.0
0.9901980396079216,9.520561208016925,0.0,1.9009194619649365e-08,0.0
0.9921984396879376,9.531737617792048,0.0,1.567337056220495e-08,0.0
0.9941988397679536,9.542914027567168,0.0,1.24011835440944e-08,0.0
0.9961992398479695,9.554090437342298,0.0,9.26034112230859e-09,0.0
0.9981996399279855,9.565266847117428,0.0,6.445791325990269e-09,0.0
1.0002000400080016,9.576443256892555,0.0,4.601334960195046e-09,0.0
1.0022004400880176,9.587597297876128,0.0,4.793173253309932e-09,0.0
1.0042008401680336,9.598545911182311,0.0,4.522760260532024e-09,0.0
1.0062012402480496,9.609494524488447,0.0,4.256844640992166e-09,0.0
1.0082016403280656,9.620443137794645,0.0,3.996323436983914e-09,0.0
1.0102020404080816,9.631391751100786,0.0,3.742323847260514e-09,0.0
1.0122024404880976,9.64234036440697,0.0,3.496267913770526e-09,0.0
1.0142028405681136,9.653288977713155,0.0,3.259954559439376e-09,0.0
1.0162032406481296,9.664237591019292,0.0,3.035659159524428e-09,0.0
1.0182036407281456,9.675186204325477,0.0,2.8262453948036655e-09,0.0
1.0202040408081616,9.686134817631618,0.0,2.635262730341739e-09,0.0
1.0222044408881776,9.697065625859848,0.0,2.512548834212852e-09,0.0
1.0242048409681936,9.707792120818652,0.0,5.347537282803432e-09,0.0
1.0262052410482096,9.718518615777436,0.0,9.398489819877618e-09,0.0
1.0282056411282257,9.729245110736231,0.0,1.3620545429531078e-08,0.0
1.0302060412082417,9.739971605695033,0.0,1.789299032565343e-08,0.0
1.0322064412882577,9.750698100653835,0.0,2.2186733623919952e-08,0.0
1.0342068413682737,9.761424595612635,0.0,2.649142133531139e-08,0.0
1.0362072414482897,9.772151090571414,0.0,3.0802464878292026e-08,0.0
1.0382076415283057,9.782877585530203,0.0,3.511752378997348e-08,0.0
1.0402080416083217,9.793604080489008,0.0,3.9435280133020514e-08,0.0
1.0422084416883377,9.804317116436371,0.0,4.313139315228346e-08,0.0
1.0442088417683537,9.814826964727118,0.0,3.743272086825492e-08,0.0
1.0462092418483697,9.825336813017877,0.0,3.1780401482501045e-08,0.0
1.0482096419283857,9.835846661308622,0.0,2.6204445555652055e-08,0.0
1.0502100420084017,9.846356509599378,0.0,2.076645682682569e-08,0.0
1.0522104420884177,9.856866357890125,0.0,1.5611285519265344e-08,0.0
1.0542108421684337,9.867376206180888,0.0,1.1138782457093337e-08,0.0
1.0562112422484498,9.877886054471643,0.0,8.504495891504404e-09,0.0
1.0582116423284658,9.888395902762399,0.0,9.406070221392784e-09,0.0
1.0602120424084818,9.898905751053151,0.0,1.3134519222424984e-08,0.0
1.0622124424884978,9.909406286469231,0.0,1.7834854816796333e-08,0.0
1.0642128425685138,9.91970490183008,0.0,1.9148756588689328e-08,0.0
1.0662132426485298,9.930003517190928,0.0,2.078123183468088e-08,0.0
1.0682136427285458,9.940302132551782,0.0,2.2663543221527803e-08,0.0
1.0702140428085618,9.95060074791262,0.0,2.473872855697012e-08,0.0
1.0722144428885778,9.960899363273468,0.0,2.6962289551475428e-08,0.0
1.0742148429685938,9.971197978634306,0.0,2.930046591981211e-08,0.0
1.0762152430486098,9.981496593995162,0.0,3.172792850797105e-08,0.0
1.0782156431286258,9.991795209356,0.0,3.4225684288444805e-08,0.0
1.0802160432086418,10.002093824716855,0.0,3.6779415153191035e-08,0.0
1.0822164432886576,10.01238708801075,0.0,1.445289280135618e-07,0.0
1.0842168433686736,10.022480266340336,0.0,5.1986022324332185e-06,0.0
1.0862172434486896,10.032573444669918,0.0,1.0257709311389184e-05,0.0
1.0882176435287056,10.042666622999482,0.0,1.5316863061783797e-05,0.0
1.0902180436087217,10.05275980132906,0.0,2.0376028719579875e-05,0.0
1.0922184436887377,10.062852966625641,0.0,2.5305522420068413e-05,0.0
1.0942188437687537,10.072945379840968,0.0,2.2751905903824364e-05,0.0
1.0962192438487697,10.08303779305629,0.0,2.019828980923936e-05,0.0
1.0982196439287857,10.093130012062455,0.0,1.5712318024048724e-05,0.0
1.1002200440088017,10.103221997045143,0.0,8.897844537981257e-06,0.0
1.1022204440888177,10.22455859418423,0.01,1.106888018526287,0.09949874371066199
1.1042208441688337,10.234559221224433,0.01,1.1079706677090433,0.09949874371066199
1.1062212442488497,10.244559848264666,0.01,1.1090533168917986,0.09949874371066199
1.1082216443288657,10.254560475304892,0.01,1.1101359660745544,0.09949874371066199
1.1102220444088817,10.264561102345102,0.01,1.111218615257311,0.09949874371066199
1.1122224444888977,10.274561729385328,0.01,1.1123012644400667,0.09949874371066199
1.1142228445689137,10.28456235642554,0.01,1.113383913622823,0.09949874371066199
1.1162232446489297,10.294562983465761,0.01,1.114466562805579,0.09949874371066199
1.1182236447289458,10.304563610505975,0.01,1.1155492119883346,0.09949874371066199
1.1202240448089618,10.314564237546197,0.01,1.1166318611710908,0.09949874371066199
1.1222244448889778,10.324564864586419,0.01,1.1177145103538466,0.09949874371066199
1.1242248449689938,10.33436960504518,0.01,1.118775948397982,0.09949874371066199
1.1262252450490098,10.344172362846228,0.01,1.1198371717544793,0.09949874371066199
1.1282256451290258,10.353975120647274,0.01,1.1208983951109768,0.09949874371066199
1.1302260452090418,10.36377787844833,0.01,1.1219596184674736,0.09949874371066199
1.1322264452890578,10.37358063624938,0.01,1.1230208418239718,0.09949874371066199
1.1342268453690738,10.383383394050435,0.01,1.1240820651804688,0.09949874371066199
1.1362272454490898,10.393186151851477,0.01,1.125143288536966,0.09949874371066199
1.1382276455291058,10.402988909652533,0.01,1.126204511893463,0.09949874371066199
1.1402280456091218,10.412791667453583,0.01,1.1272657352499609,0.09949874371066199
1.1422284456891378,10.422594425254617,0.01,1.128326958606458,0.09949874371066199
1.1442288457691538,10.659225741148006,0.029999989618024345,1.9362817089104167,0.17058716205792826
1.1462292458491699,10.669048617966919,0.03,1.938080961264533,0.17058722109231986
1.1482296459291859,10.792587114352397,0.04,2.228404842124378,0.19595917942265417
1.1502300460092019,10.802512548460493,0.04,2.230460880368689,0.19595917942265417
1.1522304460892179,10.812437982568577,0.04,2.2325169186307767,0.19595917942265417
1.1542308461692339,10.822358567646837,0.04,2.2345521121587573,0.19595917942265417
1.1562312462492499,10.94641362240882,0.04999995725452962,2.487528494271152,0.21794476085418335
1.158231646329266,10.95643803892209,0.05,2.489791461073348,0.2179449471770336
1.160232046409282,10.966461636406542,0.05,2.4920508578104394,0.2179449471770336
1.162232446489298,10.976485233890994,0.05,2.494310254594552,0.2179449471770336
1.164232846569314,11.10087912063959,0.05999997211620101,2.7204014184150154,0.23748673137363877
1.16623324664933,11.110817610027992,0.06,2.7228417694789067,0.2374868417407582
1.168233646729346,11.235511194785722,0.07,2.927950707107358,0.25514701644346155
1.170234046809362,11.47526860653905,0.09,3.2870511586264453,0.28618176042508364
1.172234446889378,11.48551236984276,0.09,3.2899892747362944,0.28618176042508364
1.174234846969394,11.495750591300178,0.09,3.2929116711316646,0.28618176042508364
1.17623524704941,11.621153694178378,0.0999998905825864,3.4549771666574083,0.299999671749555
1.178235647129426,11.631494364814124,0.1,3.45804138604447,0.2999999999999999
1.180236047209442,11.641833449114174,0.1,3.461100846415576,0.2999999999999999
1.182236447289458,11.652172533414223,0.1,3.4641603068732847,0.2999999999999999
1.184236847369474,11.777903497561237,0.11,3.6161530879786556,0.31288975694324045
1.18623724744949,11.788149570386004,0.11,3.619301454555247,0.31288975694324045
1.188237647529506,11.798395080019468,0.11,3.6224486848362436,0.31288975694324045
1.190238047609522,11.808639963264934,0.11,3.625594845209359,0.31288975694324045
1.192238447689538,11.934860113835095,0.11999985409822785,3.768751433492798,0.32496114108457425
1.194238847769554,12.061280923012976,0.1299999236277051,3.9036784581738755,0.33630323684553554
1.1962392478495698,12.071723367108193,0.12999994233648032,3.907053067445309,0.33630328524384784
1.1982396479295858,12.08216540287827,0.12999996104525557,3.910426620407965,0.33630333364225634
1.2002400480096018,12.09260703402183,0.1299999797540308,3.9137991266551264,0.33630338204076143
1.2022404480896178,12.103048665165389,0.12999999846280605,3.9171716329703714,0.3363034304393619
1.2042408481696338,12.229887670401785,0.14,4.04503932639233,0.34698703145794946
1.2062412482496498,12.35690869988449,0.15,4.166128060757403,0.3570714214271429
1.2082416483296659,12.484124639261617,0.1599998299355721,4.280993977313836,0.3666056659336082
1.2102420484096819,12.494666133211306,0.15999991126010446,4.284612734156071,0.3666058522688301
1.2122424484896979,12.505207436493832,0.15999999258463682,4.288231574256282,0.3666060386057429
1.2142428485697139,12.632811838283773,0.16999982443526335,4.397519026787138,0.375632411495053
1.2162432486497299,12.64344547774252,0.16999986725383792,4.401214898627031,0.37563250610552246
1.2182436487297459,12.654078984731656,0.1699999100724125,4.404910830463288,0.375632600716452
1.220244048809762,12.664712277967215,0.1699999528909871,4.408606859083937,0.37563269532784105
1.222244448889778,12.792808637683134,0.17999999570955771,4.51278905420056,0.3841874450885615
1.224244848969794,12.803362033369215,0.18,4.5165150846766755,0.3841874542459714
1.22624524904981,12.931553404340196,0.19,4.906463209569757,0.41701318923986064
1.228245649129826,13.059936884397722,0.19999991975070572,5.266130386470172,0.4472132725033757
1.230246049209842,13.070662556672,0.19999995779763954,5.2704606872654765,0.44721342563889854
1.232246449289858,13.081388228946292,0.19999999584457334,5.274790988093164,0.4472135787746903
1.234246849369874,13.092108169910949,0.2,5.279105850082279,0.44721359549995743
1.23624724944989,13.102827408161593,0.2,5.283418819164865,0.44721359549995743
1.238247649529906,13.231782099081473,0.2099997830105201,5.365159635210019,0.4537616744077037
1.240248049609922,13.242598887839565,0.21,5.369538683867814,0.45376205218153737
1.242248449689938,13.49026942943899,0.22999970263687378,5.518130323231298,0.4659394188803405
1.244248849769954,13.738152516242774,0.24999963662034927,5.896556016768599,0.49749272057024446
1.24624924984997,13.867773992392706,0.25999974733192166,6.1910371656344365,0.521918929566834
1.248249649929986,13.87886827309152,0.259999891099194,6.196002699408346,0.5219193796248432
1.250250050010002,14.008770669053328,0.2699999063593744,6.476005394191958,0.5450686775861868
1.252250450090018,14.01995581727982,0.2699999216195547,6.4811798548077215,0.5450686980236141
1.254250850170034,14.15013358711778,0.2799998198493103,6.535279197118023,0.5491809725261264
1.25625125025005,14.161405843135395,0.2799999521399154,6.540475209340321,0.5491811459634288
1.258251650330066,14.172676162853087,0.2799999674000957,6.54566901436595,0.5491811659700682
1.260252050410082,14.422512115939552,0.29999973253665135,6.641462312527078,0.5567761000236326
1.262252450490098,14.433971883077104,0.29999996792326683,6.646727209899408,0.5567763959550219
1.264252850570114,14.68420574508354,0.31999981830171687,6.732976370382154,0.5635598929072259
1.26625325065013,15.054351570319188,0.3499995432109817,7.442890472870955,0.6224933101931622
1.268253650730146,15.510940890922452,0.3871768174915772,7.7107783617425465,0.6443944725694106
1.270254050810162,15.556815966165862,0.38999978481241493,7.741420657989564,0.6464515195489458
1.272254450890178,15.706618814935505,0.4014901586371024,7.757899994313625,0.6473233539426343
1.274254850970194,15.940803139997806,0.41999966218555945,7.806154727573401,0.6508453027723584
1.27625525105021,15.953155054301554,0.4199997435022048,7.812188819362666,0.6508453752357645
1.278255651130226,16.32587522064058,0.44999952484861416,8.557525076489274,0.7123894520264188
