Force_f,Average_r,Average_n,Std_r,Std_n
0.7501500300060012,1.3322596153627757,0.0,1.6310516757959618e-09,0.0
0.7521504300860172,1.3346563240865745,0.0,2.0075061521106405e-09,0.0
0.7541508301660332,1.3370530328103678,0.0,2.3839608211287207e-09,0.0
0.7561512302460492,1.3394497415341644,0.0,2.7604152974421102e-09,0.0
0.7581516303260653,1.3418464502579572,0.0,3.1368699664621136e-09,0.0
0.7601520304060813,1.3442431589817545,0.0,3.5133244427748017e-09,0.0
0.7621524304860973,1.3466240453914495,0.0,3.6256783782287264e-09,0.0
0.7641528305661133,1.3489704653589658,0.0,3.2352847884487262e-09,0.0
0.7661532306461293,1.351316885326479,0.0,2.9872140294884227e-09,0.0
0.7681536307261452,1.353663305293994,0.0,2.9179928866626633e-09,0.0
0.7701540308061612,1.3560097252615078,0.0,3.0398639553133036e-09,0.0
0.7721544308861772,1.358356145229024,0.0,3.3319241412565784e-09,0.0
0.7741548309661932,1.3607025651965368,0.0,3.754666360720611e-09,0.0
0.7761552310462092,1.363048985164051,0.0,4.269446887140984e-09,0.0
0.7781556311262252,1.3653954051315664,0.0,4.8470288475251645e-09,0.0
0.7801560312062412,1.3677418250990803,0.0,5.46754571807473e-09,0.0
0.7821564312862572,1.370073650476209,0.0,5.842936207651781e-09,0.0
0.7841568313662732,1.3723708630072264,0.0,5.583095194799386e-09,0.0
0.7861572314462892,1.3746680755382443,0.0,5.337676759097879e-09,0.0
0.7881576315263052,1.376965288069264,0.0,5.1087598284452225e-09,0.0
0.7901580316063213,1.3792625006002817,0.0,4.898658346280315e-09,0.0
0.7921584316863373,1.3815597131312984,0.0,4.70989096414625e-09,0.0
0.7941588317663533,1.3838569256623168,0.0,4.5451166442749145e-09,0.0
0.7961592318463693,1.3861541381933336,0.0,4.40702738956795e-09,0.0
0.7981596319263853,1.3884513507243519,0.0,4.298195950385451e-09,0.0
0.8001600320064013,1.3907485632553662,0.0,4.220886004186464e-09,0.0
0.8021604320864173,1.3930323667659303,0.0,4.130248353919399e-09,0.0
0.8041608321664333,1.3952814418781927,0.0,4.277837860174872e-09,0.0
0.8061612322464493,1.3975305169904528,0.0,4.906261156141372e-09,0.0
0.8081616323264653,1.3997795921027159,0.0,5.862888124262921e-09,0.0
0.8101620324064813,1.4020286672149758,0.0,7.014703854253657e-09,0.0
0.8121624324864973,1.4042777423272381,0.0,8.280654658468508e-09,0.0
0.8141628325665133,1.4065268174395027,0.0,9.615766734488353e-09,0.0
0.8161632326465293,1.4087758925517622,0.0,1.0994873947344872e-08,0.0
0.8181636327265454,1.4110249676640265,0.0,1.2403309826489577e-08,0.0
0.8201640328065614,1.4132740427762855,0.0,1.3832118067570714e-08,0.0
0.8221644328865774,1.415510857151568,0.0,1.4171069668937043e-08,0.0
0.8241648329665934,1.4177128698965027,0.0,1.14081377223567e-08,0.0
0.8261652330466093,1.4199148826414416,0.0,8.723380476796734e-09,0.0
0.8281656331266253,1.4221168953863748,0.0,6.218882035478478e-09,0.0
0.8301660332066413,1.4243189081313088,0.0,4.228118923234109e-09,0.0
0.8321664332866573,1.4265209208762455,0.0,3.702006473610492e-09,0.0
0.8341668333666733,1.4287229336211802,0.0,5.114497205990084e-09,0.0
0.8361672334466893,1.4309249463661147,0.0,7.432138221230046e-09,0.0
0.8381676335267053,1.4331269591110518,0.0,1.0046922131971878e-08,0.0
0.8401680336067213,1.4353289718559852,0.0,1.2777714043162165e-08,0.0
0.8421684336867373,1.4375198277442567,0.0,1.4309383384644225e-08,0.0
0.8441688337667533,1.4396758299811203,0.0,1.1946817782643333e-08,0.0
0.8461692338467693,1.4418318322179877,0.0,9.608623431042913e-09,0.0
0.8481696339267853,1.4439878344548525,0.0,7.318197985971681e-09,0.0
0.8501700340068014,1.446143836691721,0.0,5.13980388454787e-09,0.0
0.8521704340868174,1.4482998389285828,0.0,3.303079327147341e-09,0.0
0.8541708341668334,1.4504558411654491,0.0,2.652219650276328e-09,0.0
0.8561712342468494,1.4526118434023163,0.0,3.845697772698296e-09,0.0
0.8581716343268654,1.4547678456391828,0.0,5.845998671699626e-09,0.0
0.8601720344068814,1.4569238478760482,0.0,8.074230378634941e-09,0.0
0.8621724344868974,1.459069760040214,0.0,9.310242754711661e-09,0.0
0.8641728345669134,1.4611808073996113,0.0,6.91819734777154e-09,0.0
0.8661732346469294,1.4632918547590077,0.0,4.754370286420123e-09,0.0
0.8681736347269454,1.4654029021184038,0.0,3.302781458918673e-09,0.0
0.8701740348069614,1.467513949477799,0.0,3.574134949749949e-09,0.0
0.8721744348869774,1.469624996837194,0.0,5.310580225030061e-09,0.0
0.8741748349669934,1.4717360441965912,0.0,7.562528139848658e-09,0.0
0.8761752350470094,1.4738470915559876,0.0,9.987149075230374e-09,0.0
0.8781756351270255,1.475958138915384,0.0,1.2484238476748512e-08,0.0
0.8801760352070415,1.4780691862747775,0.0,1.501769017614289e-08,0.0
0.8821764352870574,1.4801711701067999,0.0,1.6691268410111343e-08,0.0
0.8841768353670734,1.4822383077558952,0.0,1.5002619621570008e-08,0.0
0.8861772354470894,1.484305445404995,0.0,1.3350121733725516e-08,0.0
0.8881776355271054,1.4863725830540928,0.0,1.1749038389578038e-08,0.0
0.8901780356071214,1.4884397207031912,0.0,1.0223554126891681e-08,0.0
0.8921784356871374,1.4905068583522894,0.0,8.813013977620892e-09,0.0
0.8941788357671534,1.4925739960013855,0.0,7.581844896406767e-09,0.0
0.8961792358471694,1.4946411336504832,0.0,6.630726071073547e-09,0.0
0.8981796359271854,1.4967082712995827,0.0,6.0922644583066925e-09,0.0
0.9001800360072014,1.498775408948681,0.0,6.077157592192949e-09,0.0
0.9021804360872174,1.5008344684252952,0.0,6.433028946501588e-09,0.0
0.9041808361672334,1.5028587230098307,0.0,6.341673288461429e-09,0.0
0.9061812362472494,1.5048829775943668,0.0,6.306164861204408e-09,0.0
0.9081816363272655,1.5069072321789008,0.0,6.327443980606129e-09,0.0
0.9101820364072815,1.508931486763437,0.0,6.404944717194982e-09,0.0
0.9121824364872975,1.5109557413479684,0.0,6.536667590119257e-09,0.0
0.9141828365673135,1.5129799959325039,0.0,6.7194245657918144e-09,0.0
0.9161832366473295,1.5150042505170387,0.0,6.949190381517404e-09,0.0
0.9181836367273455,1.5170285051015742,0.0,7.221479408807553e-09,0.0
0.9201840368073615,1.5190527596861096,0.0,7.531681050515842e-09,0.0
0.9221844368873775,1.5210698825299753,0.0,7.680695868491888e-09,0.0
0.9241848369673935,1.5230522696016542,0.0,6.8950106049326905e-09,0.0
0.9261852370474095,1.525034656673333,0.0,6.110269110138418e-09,0.0
0.9281856371274255,1.5270170437450077,0.0,5.3268884964530036e-09,0.0
0.9301860372074415,1.5289994308166817,0.0,4.545572372238453e-09,0.0
0.9321864372874575,1.5309818178883605,0.0,3.767605468339317e-09,0.0
0.9341868373674735,1.5329642049600352,0.0,2.995598246217649e-09,0.0
0.9361872374474896,1.534946592031714,0.0,2.2357329590128257e-09,0.0
0.9381876375275056,1.5369289791033933,0.0,1.506495933313797e-09,0.0
0.9401880376075215,1.5389113661750675,0.0,8.869572632712066e-10,0.0
0.9421884376875375,1.5408875287411405,0.0,7.078067515635871e-10,0.0
0.9441888377675535,1.5428290470194403,0.0,1.4939734410856373e-09,0.0
0.9461892378475695,1.54477056529774,0.0,2.6494908184318476e-09,0.0
0.9481896379275855,1.546712083576042,0.0,3.855453974225738e-09,0.0
0.9501900380076015,1.5486536018543418,0.0,5.07603473921992e-09,0.0
0.9521904380876175,1.5505951201326469,0.0,6.302746239748507e-09,0.0
0.9541908381676335,1.552536638410946,0.0,7.532593872269802e-09,0.0
0.9561912382476495,1.5544781566892458,0.0,8.764257599973849e-09,0.0
0.9581916383276655,1.5564196749675463,0.0,9.997066013186999e-09,0.0
0.9601920384076815,1.5583611932458492,0.0,1.1230642367402415e-08,0.0
0.9621924384876975,1.560297357465242,0.0,1.2291699843643257e-08,0.0
0.9641928385677135,1.5621989999913788,0.0,1.2261752704025843e-08,0.0
0.9661932386477295,1.5641006425175137,0.0,1.227541709243427e-08,0.0
0.9681936387277456,1.5660022850436532,0.0,1.2332548223806056e-08,0.0
0.9701940388077616,1.5679039275697881,0.0,1.2432547095287242e-08,0.0
0.9721944388877776,1.5698055700959257,0.0,1.25743906235983e-08,0.0
0.9741948389677936,1.5717072126220595,0.0,1.2756683451687907e-08,0.0
0.9761952390478096,1.573608855148197,0.0,1.2977720770008326e-08,0.0
0.9781956391278256,1.575510497674336,0.0,1.323556188099716e-08,0.0
0.9801960392078416,1.5774121402004686,0.0,1.3528102446796954e-08,0.0
0.9821964392878576,1.5793092604161378,0.0,1.3647962887990107e-08,0.0
0.9841968393678736,1.5811719954780528,0.0,1.2223591516141164e-08,0.0
0.9861972394478896,1.5830347305399648,0.0,1.0804059369558252e-08,0.0
0.9881976395279056,1.5848974656018795,0.0,9.39156098049332e-09,0.0
0.9901980396079216,1.5867602006637966,0.0,7.989827424053438e-09,0.0
0.9921984396879376,1.5886229357257087,0.0,6.605715293527294e-09,0.0
0.9941988397679536,1.5904856707876232,0.0,5.253171763792656e-09,0.0
0.9961992398479695,1.5923484058495385,0.0,3.964638910395337e-09,0.0
0.9981996399279855,1.5942111409114554,0.0,2.828978095537092e-09,0.0
1.0002000400080016,1.5960738759733701,0.0,2.109521531155947e-09,0.0
1.0022004400880176,1.5979328828960735,0.0,2.170445036104814e-09,0.0
1.0042008401680336,1.5997576518056436,0.0,1.9270680049145743e-09,0.0
1.0062012402480496,1.6015824207152043,0.0,1.683690973722308e-09,0.0
1.0082016403280656,1.6034071896247746,0.0,1.4403139425297058e-09,0.0
1.0102020404080816,1.6052319585343404,0.0,1.196936911337721e-09,0.0
1.0122024404880976,1.6070567274439052,0.0,9.53559880144677e-10,0.0
1.0142028405681136,1.608881496353471,0.0,7.101828489526589e-10,0.0
1.0162032406481296,1.610706265263036,0.0,4.668058177614291e-10,0.0
1.0182036407281456,1.6125310341726016,0.0,2.234288623293289e-10,0.0
1.0202040408081616,1.6143558030821716,0.0,1.994816903680797e-11,0.0
1.0222044408881776,1.6161776044860836,0.0,2.795397537684446e-10,0.0
1.0242048409681936,1.6179653537626342,0.0,1.9954421813242794e-09,0.0
1.0262052410482096,1.619753103039186,0.0,3.831642722787748e-09,0.0
1.0282056411282257,1.6215408523157366,0.0,5.672497955755785e-09,0.0
1.0302060412082417,1.6233286015922854,0.0,7.514587733588435e-09,0.0
1.0322064412882577,1.6251163508688358,0.0,9.357183032830841e-09,0.0
1.0342068413682737,1.6269041001453899,0.0,1.1200034525378194e-08,0.0
1.0362072414482897,1.628691849421938,0.0,1.3043033338129715e-08,0.0
1.0382076415283057,1.6304795986984895,0.0,1.488612484936606e-08,0.0
1.0402080416083217,1.632267347975043,0.0,1.6729278537882015e-08,0.0
1.0422084416883377,1.6340528540678507,0.0,1.83104912021996e-08,0.0
1.0442088417683537,1.6358044953221869,0.0,1.5951916709145942e-08,0.0
1.0462092418483697,1.637556136576531,0.0,1.3632453042540871e-08,0.0
1.0482096419283857,1.639307777830869,0.0,1.1376048142990402e-08,0.0
1.0502100420084017,1.6410594190852106,0.0,9.229070207325336e-09,0.0
1.0522104420884177,1.6428110603395498,0.0,7.2888662259804935e-09,0.0
1.0542108421684337,1.6445627015938877,0.0,5.7680128446076624e-09,0.0
1.0562112422484498,1.6463143428482314,0.0,5.0599349343397565e-09,0.0
1.0582116423284658,1.6480659841025698,0.0,5.488759364231698e-09,0.0
1.0602120424084818,1.6498176253569092,0.0,6.844018207872196e-09,0.0
1.0622124424884978,1.6515677144666798,0.0,8.645001027018079e-09,0.0
1.0642128425685138,1.6532841502600484,0.0,9.355290413129758e-09,0.0
1.0662132426485298,1.6550005860534125,0.0,1.0105306693871174e-08,0.0
1.0682136427285458,1.6567170218467815,0.0,1.08868424527378e-08,0.0
1.0702140428085618,1.6584334576401503,0.0,1.1693579571623776e-08,0.0
1.0722144428885778,1.6601498934335177,0.0,1.252064753594439e-08,0.0
1.0742148429685938,1.6618663292268827,0.0,1.3364272426937844e-08,0.0
1.0762152430486098,1.6635827650202537,0.0,1.422150798028672e-08,0.0
1.0782156431286258,1.6652992008136203,0.0,1.5090034712122614e-08,0.0
1.0802160432086418,1.6670156366069866,0.0,1.5968010355922392e-08,0.0
1.0822164432886576,1.6687311781868344,0.0,1.6785559462889514e-08,0.0
1.0842168433686736,1.6704132899381792,0.0,1.5054813000333696e-08,0.0
1.0862172434486896,1.672095401689525,0.0,1.3337089117593542e-08,0.0
1.0882176435287056,1.6737775134408706,0.0,1.1638155542748628e-08,0.0
1.0902180436087217,1.675459625192214,0.0,9.967624883790506e-09,0.0
1.0922184436887377,1.67714173694356,0.0,8.342577213381708e-09,0.0
1.0942188437687537,1.6788238486949048,0.0,6.7957197416667965e-09,0.0
1.0962192438487697,1.6805059604462504,0.0,5.394736804053426e-09,0.0
1.0982196439287857,1.682188072197596,0.0,4.285175651329653e-09,0.0
1.1002200440088017,1.6838701839489425,0.0,3.736367172988973e-09,0.0
1.1022204440888177,1.6855520273573237,0.0,3.9819836406240784e-09,0.0
1.1042208441688337,1.6872006633239247,0.0,4.0595019638449956e-09,0.0
1.1062212442488497,1.6888492992905224,0.0,4.2652028924151796e-09,0.0
1.1082216443288657,1.6904979352571174,0.0,4.581854702617225e-09,0.0
1.1102220444088817,1.6921465712237158,0.0,4.988373133053647e-09,0.0
1.1122224444888977,1.6937952071903157,0.0,5.464739502425533e-09,0.0
1.1142228445689137,1.6954438431569145,0.0,5.9943244955241495e-09,0.0
1.1162232446489297,1.697092479123508,0.0,6.5642601186110785e-09,0.0
1.1182236447289458,1.6987411150901055,0.0,7.164923851724129e-09,0.0
1.1202240448089618,1.700389751056706,0.0,7.789210085517304e-09,0.0
1.1222244448889778,1.7020383870233036,0.0,8.43187351367515e-09,0.0
1.1242248449689938,1.7036547307408574,0.0,8.313560741702626e-09,0.0
1.1262252450490098,1.705270747613786,0.0,8.252530555577867e-09,0.0
1.1282256451290258,1.706886764486715,0.0,8.258333655611969e-09,0.0
1.1302260452090418,1.708502781359643,0.0,8.330830321128743e-09,0.0
1.1322264452890578,1.7101187982325714,0.0,8.468307869736443e-09,0.0
1.1342268453690738,1.7117348151054979,0.0,8.667674829554363e-09,0.0
1.1362272454490898,1.7133508319784259,0.0,8.924784668416222e-09,0.0
1.1382276455291058,1.7149668488513548,0.0,9.234815720662178e-09,0.0
1.1402280456091218,1.716582865724283,0.0,9.59263811354233e-09,0.0
1.1422284456891378,1.7181988825972092,0.0,9.993119417819292e-09,0.0
1.1442288457691538,1.7197839844605545,0.0,9.126984690339402e-09,0.0
1.1462292458491699,1.721368193931874,0.0,8.282419679930544e-09,0.0
1.1482296459291859,1.7229524034031933,0.0,7.517304746338425e-09,0.0
1.1502300460092019,1.7245366128745088,0.0,6.858282194585425e-09,0.0
1.1522304460892179,1.7261208223458306,0.0,6.338530427971859e-09,0.0
1.1542308461692339,1.7277050318171456,0.0,5.994386556229749e-09,0.0
1.1562312462492499,1.7292892412884655,0.0,5.8568884971582615e-09,0.0
1.158231646329266,1.730873450759785,0.0,5.940402745504111e-09,0.0
1.160232046409282,1.7324576602311004,0.0,6.236056041823711e-09,0.0
1.162232446489298,1.73404186970242,0.0,6.715889690560491e-09,0.0
1.164232846569314,1.7355966371658291,0.0,1.2725514229109205e-06,0.0
1.16623324664933,1.8518034307023519,0.01,1.1407900178520156,0.09949874371066193
1.168233646729346,1.8534596429693082,0.01,1.141814870402399,0.09949874371066193
1.170234046809362,1.8551156542942422,0.01,1.142837723604903,0.09949874371066193
1.172234446889378,1.856771665619174,0.01,1.1438605768074068,0.09949874371066193
1.174234846969394,1.8584268547124005,0.01,1.144875248907714,0.09949874371066193
1.17623524704941,1.8600819958493764,0.01,1.1458894438493639,0.09949874371066193
1.178235647129426,1.861737136986353,0.01,1.1469036387910052,0.09949874371066193
1.180236047209442,1.8633922781233294,0.01,1.1479178337326523,0.09949874371066193
1.182236447289458,1.8650474192603057,0.01,1.1489320286742983,0.09949874371066193
1.184236847369474,1.8666729601224619,0.01,1.1499330687260414,0.09949874371066193
1.18623724744949,1.8682964727002633,0.01,1.1509332073720662,0.09949874371066193
1.188237647529506,1.8699199852780664,0.01,1.1519333460180805,0.09949874371066193
1.190238047609522,1.8715434978558683,0.01,1.152933484664094,0.09949874371066193
1.192238447689538,1.8731670104336693,0.01,1.1539336233101125,0.09949874371066193
1.194238847769554,1.8747905230114708,0.01,1.1549337619561317,0.09949874371066193
1.1962392478495698,1.8764140355892724,0.01,1.1559339006021447,0.09949874371066193
1.1982396479295858,1.8780375481670748,0.01,1.1569340392481637,0.09949874371066193
1.2002400480096018,1.8796610607448765,0.01,1.1579341778941838,0.09949874371066193
1.2022404480896178,1.8812845733226862,0.01,1.1589343165402006,0.09949874371066193
1.2042408481696338,1.8828793373446053,0.01,1.1599166968853292,0.09949874371066193
1.2062412482496498,1.8844715278058408,0.01,1.1608974875140003,0.09949874371066193
1.2082416483296659,1.886063718267084,0.01,1.1618782781431158,0.09949874371066193
1.2102420484096819,1.887655908728319,0.01,1.162859068772679,0.09949874371066193
1.2122424484896979,1.889248099189565,0.01,1.163839859402691,0.09949874371066193
1.2142428485697139,1.8908402070644368,0.01,1.164820658330666,0.09949874371066193
1.2162432486497299,1.8924322880209354,0.01,1.165801459963305,0.09949874371066193
1.2182436487297459,2.011291863830395,0.02,1.6417366052089748,0.13999999999999985
1.220244048809762,2.012981728881826,0.02,1.643110853019668,0.13999999999999985
1.222244448889778,2.0146715939332553,0.02,1.6444851008511963,0.13999999999999985
1.224244848969794,2.0163330735401828,0.02,1.6458406726550452,0.13999999999999985
1.22624524904981,2.135646443777108,0.02999973650301023,2.0070652461136502,0.17058572279857875
1.228245649129826,2.137404888909703,0.03,2.008734781786146,0.17058722109232
1.230246049209842,2.139160029728355,0.03,2.0103855283133134,0.17058722109232
1.232246449289858,2.14091517054701,0.03,2.012036274842816,0.17058722109232
1.234246849369874,2.14266959352985,0.03,2.0136829395262037,0.17058722109232
1.23624724944989,2.1444239284990614,0.03,2.0153291037447336,0.17058722109232
1.238247649529906,2.146178263468285,0.03,2.016975267972898,0.17058722109232
1.240248049609922,2.147932598437507,0.03,2.018621432210675,0.17058722109232
1.242248449689938,2.149686933406726,0.03,2.020267596458037,0.17058722109232
1.244248849769954,2.1514121911407296,0.03,2.0218886832217877,0.17058722109232
1.24624924984997,2.153133549881831,0.03,2.0235064073222424,0.17058722109232
1.248249649929986,2.154854908622927,0.03,2.0251241314226984,0.17058722109232
1.250250050010002,2.1565762673640303,0.03,2.0267418555231558,0.17058722109232
1.252250450090018,2.1582976261051283,0.03,2.0283595796236122,0.17058722109232
1.254250850170034,2.1600189848462286,0.03,2.0299773037240687,0.17058722109232
1.25625125025005,2.1617403435873372,0.03,2.031595027824523,0.17058722109232
1.258251650330066,2.163461702328433,0.03,2.0332127519249816,0.17058722109232
1.260252050410082,2.165183061069535,0.03,2.0348304760254368,0.17058722109232
1.262252450490098,2.1669044198106326,0.03,2.0364482001258937,0.17058722109232
1.264252850570114,2.1685977358142132,0.03,2.0380393776260792,0.17058722109232
1.26625325065013,2.170286627441575,0.03,2.039626366800149,0.17058722109232
1.268253650730146,2.1719755190689414,0.03,2.0412133559748513,0.17058722109232
1.270254050810162,2.1736644106963,0.03,2.042800345150202,0.17058722109232
1.272254450890178,2.175353302323662,0.03,2.0443873343261907,0.17058722109232
1.274254850970194,2.2969803102923034,0.03999992141328414,2.350285953862216,0.1959587944291272
1.27625525105021,2.2987625994142133,0.04,2.352112140810434,0.19595917942265398
1.278255651130226,2.300543701525806,0.04,2.3539326921471235,0.19595917942265398
1.280256051210242,2.3023244872550173,0.04,2.3557520461172343,0.19595917942265398
1.2822564512902581,2.5447237424203037,0.05999997589470368,2.857187657540409,0.23748674632934796
1.2842568513702741,2.5466602760674366,0.06,2.8593612822724483,0.2374868417407579
1.2862572514502901,2.548591251995456,0.06,2.8615289520206733,0.2374868417407579
1.2882576515303061,2.5505222109626104,0.06,2.863696626054585,0.2374868417407579
1.2902580516103221,2.673127356709102,0.06999979285472091,3.0789774474934855,0.25514626141495556
1.2922584516903382,2.675152135460392,0.07,3.081315897790904,0.2551470164434616
