Force_f,Average_r,Average_n,Std_r,Std_n
0.7621524304860973,10.77299236711573,0.0,1.2203619891433472e-08,0.0
0.7641528305661133,10.791763726299425,0.0,1.0776688620754689e-08,0.0
0.7661532306461293,10.810535085483133,0.0,9.673829733932002e-09,0.0
0.7681536307261452,10.829306444666834,0.0,9.014778351538066e-09,0.0
0.7701540308061612,10.848077803850538,0.0,8.89869419919225e-09,0.0
0.7721544308861772,10.866849163034235,0.0,9.345831485446823e-09,0.0
0.7741548309661932,10.885620522217941,0.0,1.0282979014568065e-08,0.0
0.7761552310462092,10.904391881401637,0.0,1.1591895004149117e-08,0.0
0.7781556311262252,10.92316324058534,0.0,1.3162130787792359e-08,0.0
0.7801560312062412,10.941934599769047,0.0,1.4911358867922572e-08,0.0
0.7821564312862572,10.960589202378374,0.0,1.594863490493187e-08,0.0
0.7841568313662732,10.97896690257144,0.0,1.5059657739543788e-08,0.0
0.7861572314462892,10.997344602764507,0.0,1.4204628055198384e-08,0.0
0.7881576315263052,11.015722302957577,0.0,1.3390050335035049e-08,0.0
0.7901580316063213,11.034100003150648,0.0,1.2623758070916336e-08,0.0
0.7921584316863373,11.052477703343719,0.0,1.1915070993137578e-08,0.0
0.7941588317663533,11.070855403536784,0.0,1.127485650632268e-08,0.0
0.7961592318463693,11.089233103729855,0.0,1.0715395218849198e-08,0.0
0.7981596319263853,11.107610803922915,0.0,1.024991829810762e-08,0.0
0.8001600320064013,11.125988504115991,0.0,9.891702719854483e-09,0.0
0.8021604320864173,11.144258932598712,0.0,9.568913636540826e-09,0.0
0.8041608321664333,11.162251535069027,0.0,1.0205976278728871e-08,0.0
0.8061612322464493,11.180244137539344,0.0,1.2303716831633494e-08,0.0
0.8081616323264653,11.198236740009675,0.0,1.5271627056591882e-08,0.0
0.8101620324064813,11.21622934247999,0.0,1.8699876703787724e-08,0.0
0.8121624324864973,11.234221944950306,0.0,2.2377887304746322e-08,0.0
0.8141628325665133,11.252214547420625,0.0,2.6200685922491635e-08,0.0
0.8161632326465293,11.27020714989095,0.0,3.0113181361803355e-08,0.0
0.8181636327265454,11.288199752361264,0.0,3.408449947349087e-08,0.0
0.8201640328065614,11.306192354831591,0.0,3.80962485832666e-08,0.0
0.8221644328865774,11.324086870160038,0.0,3.89856453859362e-08,0.0
0.8241648329665934,11.341702968908873,0.0,3.099454600649647e-08,0.0
0.8261652330466093,11.359319067657701,0.0,2.315962673454523e-08,0.0
0.8281656331266253,11.37693516640654,0.0,1.5716227455635946e-08,0.0
0.8301660332066413,11.39455126515537,0.0,9.620621940911788e-09,0.0
0.8321664332866573,11.412167363904196,0.0,8.546226792240939e-09,0.0
0.8341668333666733,11.429783462653036,0.0,1.3727515582809016e-08,0.0
0.8361672334466893,11.44739956140187,0.0,2.0946991413951257e-08,0.0
0.8381676335267053,11.4650156601507,0.0,2.8705979717506736e-08,0.0
0.8401680336067213,11.482631758899531,0.0,3.666354010141837e-08,0.0
0.8421684336867373,11.500158604253372,0.0,4.1144127718811024e-08,0.0
0.8441688337667533,11.517406624951766,0.0,3.4524394414084396e-08,0.0
0.8461692338467693,11.534654645650162,0.0,2.797270947955319e-08,0.0
0.8481696339267853,11.551902666348552,0.0,2.1551224315493668e-08,0.0
0.8501700340068014,11.569150687046948,0.0,1.5423429349813377e-08,0.0
0.8521704340868174,11.586398707745346,0.0,1.0136724863855427e-08,0.0
0.8541708341668334,11.603646728443742,0.0,7.685591997227235e-09,0.0
0.8561712342468494,11.620894749142135,0.0,1.0335742718304986e-08,0.0
0.8581716343268654,11.63814276984053,0.0,1.568537351041118e-08,0.0
0.8601720344068814,11.655390790538931,0.0,2.1832966881154167e-08,0.0
0.8621724344868974,11.672558089314327,0.0,2.524759907064359e-08,0.0
0.8641728345669134,11.689446465016498,0.0,1.8487017465883325e-08,0.0
0.8661732346469294,11.706334840718704,0.0,1.237635463702144e-08,0.0
0.8681736347269454,11.72322321642087,0.0,8.464884687644065e-09,0.0
0.8701740348069614,11.740111592123055,0.0,9.85952184189735e-09,0.0
0.8721744348869774,11.756999967825248,0.0,1.5160536107709653e-08,0.0
0.8741748349669934,11.77388834352743,0.0,2.1669087044343993e-08,0.0
0.8761752350470094,11.790776719229614,0.0,2.857153457768854e-08,0.0
0.8781756351270255,11.807665094931798,0.0,3.5639747787398164e-08,0.0
0.8801760352070415,11.824553470633985,0.0,4.2791663137849807e-08,0.0
0.8821764352870574,11.841369339104276,0.0,4.7516382278079444e-08,0.0
0.8841768353670734,11.857906441906387,0.0,4.276295545620847e-08,0.0
0.8861772354470894,11.874443544708486,0.0,3.805902916145341e-08,0.0
0.8881776355271054,11.890980647510592,0.0,3.3425508215076144e-08,0.0
0.8901780356071214,11.907517750312698,0.0,2.8896281324599992e-08,0.0
0.8921784356871374,11.924054853114791,0.0,2.452918873177986e-08,0.0
0.8941788357671534,11.940591955916895,0.0,2.0428477341145728e-08,0.0
0.8961792358471694,11.957129058719007,0.0,1.679046861618497e-08,0.0
0.8981796359271854,11.973666161521107,0.0,1.3981149873531856e-08,0.0
0.9001800360072014,11.990203264323213,0.0,1.2569042415783804e-08,0.0
0.9021804360872174,12.006675741468364,0.0,1.2791614984245129e-08,0.0
0.9041808361672334,12.022869778283027,0.0,1.288779112315535e-08,0.0
0.9061812362472494,12.039063815097704,0.0,1.3114208305730902e-08,0.0
0.9081816363272655,12.055257851912375,0.0,1.3464298099711406e-08,0.0
0.9101820364072815,12.071451888727047,0.0,1.3928738031866515e-08,0.0
0.9121824364872975,12.087645925541688,0.0,1.4496541906312394e-08,0.0
0.9141828365673135,12.103839962356371,0.0,1.5156096810658002e-08,0.0
0.9161832366473295,12.120033999171035,0.0,1.5895986692749335e-08,0.0
0.9181836367273455,12.13622803598571,0.0,1.670553960669328e-08,0.0
0.9201840368073615,12.15242207280038,0.0,1.7575132518676588e-08,0.0
0.9221844368873775,12.168559055751667,0.0,1.802134868698344e-08,0.0
0.9241848369673935,12.184418152827302,0.0,1.617474107919347e-08,0.0
0.9261852370474095,12.200277249902921,0.0,1.4330327420742636e-08,0.0
0.9281856371274255,12.216136346978521,0.0,1.2489078375057868e-08,0.0
0.9301860372074415,12.23199544405413,0.0,1.0652636471688204e-08,0.0
0.9321864372874575,12.24785454112975,0.0,8.824002486823394e-09,0.0
0.9341868373674735,12.263713638205347,0.0,7.009289460945358e-09,0.0
0.9361872374474896,12.27957273528097,0.0,5.223031128406534e-09,0.0
0.9381876375275056,12.29543183235659,0.0,3.5089513503967592e-09,0.0
0.9401880376075215,12.311290929432186,0.0,2.0562596425247233e-09,0.0
0.9421884376875375,12.327100230564026,0.0,1.7182451926592027e-09,0.0
0.9441888377675535,12.342632377956036,0.0,4.540438476377773e-09,0.0
0.9461892378475695,12.358164525348053,0.0,8.173292199413673e-09,0.0
0.9481896379275855,12.37369667274008,0.0,1.1895954914403325e-08,0.0
0.9501900380076015,12.389228820132109,0.0,1.564444624812105e-08,0.0
0.9521904380876175,12.404760967524128,0.0,1.9403802525755706e-08,0.0
0.9541908381676335,12.420293114916154,0.0,2.3168735940849634e-08,0.0
0.9561912382476495,12.435825262308176,0.0,2.6936907891336412e-08,0.0
0.9581916383276655,12.451357409700197,0.0,3.07071263904316e-08,0.0
0.9601920384076815,12.466889557092223,0.0,3.4478719833946216e-08,0.0
0.9621924384876975,12.482378871905901,0.0,3.768046751782631e-08,0.0
0.9641928385677135,12.49759201248308,0.0,3.727529013692405e-08,0.0
0.9661932386477295,12.51280515306026,0.0,3.700200126634798e-08,0.0
0.9681936387277456,12.528018293637446,0.0,3.686353435276945e-08,0.0
0.9701940388077616,12.543231434214624,0.0,3.6861408824348504e-08,0.0
0.9721944388877776,12.55844457479181,0.0,3.699564854655411e-08,0.0
0.9741948389677936,12.57365771536899,0.0,3.726477931362916e-08,0.0
0.9761952390478096,12.588870855946167,0.0,3.766590999422683e-08,0.0
0.9781956391278256,12.604083996523348,0.0,3.8194881796484996e-08,0.0
0.9801960392078416,12.619297137100531,0.0,3.884647292015474e-08,0.0
0.9821964392878576,12.634474098978044,0.0,3.905233381226993e-08,0.0
0.9841968393678736,12.64937597798388,0.0,3.503721001180773e-08,0.0
0.9861972394478896,12.664277856989715,0.0,3.103286147039007e-08,0.0
0.9881976395279056,12.679179735995564,0.0,2.7044075626819493e-08,0.0
0.9901980396079216,12.694081615001403,0.0,2.3078922732679925e-08,0.0
0.9921984396879376,12.708983494007247,0.0,1.9152087412451417e-08,0.0
0.9941988397679536,12.72388537301309,0.0,1.52931139456499e-08,0.0
0.9961992398479695,12.738787252018927,0.0,1.157010526163244e-08,0.0
0.9981996399279855,12.753689131024762,0.0,8.171074537177981e-09,0.0
1.0002000400080016,12.768591010030605,0.0,5.70760023083772e-09,0.0
1.0022004400880176,12.783463064053338,0.0,5.428016512333658e-09,0.0
1.0042008401680336,12.79806121517011,0.0,4.9613492584569145e-09,0.0
1.0062012402480496,12.812659366286809,0.0,4.501842738889876e-09,0.0
1.0082016403280656,12.827257517403577,0.0,4.0519337972988335e-09,0.0
1.0102020404080816,12.841855668520312,0.0,3.6152074964145525e-09,0.0
1.0122024404880976,12.856453819637041,0.0,3.1970706690118706e-09,0.0
1.0142028405681136,12.871051970753781,0.0,2.805846511243939e-09,0.0
1.0162032406481296,12.885650121870505,0.0,2.4544384657727188e-09,0.0
1.0182036407281456,12.900248272987241,0.0,2.1623456344040906e-09,0.0
1.0202040408081616,12.914846424104008,0.0,1.95631981383639e-09,0.0
1.0222044408881776,12.929420835027745,0.0,1.9166934667095457e-09,0.0
1.0242048409681936,12.94372282723708,0.0,5.8825141305745495e-09,0.0
1.0262052410482096,12.958024819446386,0.0,1.088655784371391e-08,0.0
1.0282056411282257,12.972326811655703,0.0,1.5981652268285674e-08,0.0
1.0302060412082417,12.986628803865027,0.0,2.1101947357103217e-08,0.0
1.0322064412882577,13.000930796074346,0.0,2.6232690729579568e-08,0.0
1.0342068413682737,13.015232788283656,0.0,3.136875624440946e-08,0.0
1.0362072414482897,13.029534780492986,0.0,3.650789709566274e-08,0.0
1.0382076415283057,13.043836772702306,0.0,4.164897545298252e-08,0.0
1.0402080416083217,13.058138764911625,0.0,4.6791352396651015e-08,0.0
1.0422084416883377,13.072422811951176,0.0,5.118904766510178e-08,0.0
1.0442088417683537,13.086435944815063,0.0,4.435551274956709e-08,0.0
1.0462092418483697,13.100449077678924,0.0,3.758537332650156e-08,0.0
1.0482096419283857,13.114462210542802,0.0,3.0920299790494776e-08,0.0
1.0502100420084017,13.128475343406675,0.0,2.44463794452715e-08,0.0
1.0522104420884177,13.142488476270543,0.0,1.8366869019936627e-08,0.0
1.0542108421684337,13.156501609134407,0.0,1.3236848619574413e-08,0.0
1.0562112422484498,13.170514741998277,0.0,1.0547148003827882e-08,0.0
1.0582116423284658,13.18452787486216,0.0,1.2059285799604685e-08,0.0
1.0602120424084818,13.19854100772603,0.0,1.6666322069519414e-08,0.0
1.0622124424884978,13.212541754003169,0.0,3.099770631900288e-07,0.0
1.0642128425685138,13.226273936558961,0.0,7.2281272741102235e-06,0.0
1.0662132426485298,13.240006119114769,0.0,1.4147001299799036e-05,0.0
1.0682136427285458,13.25373830167057,0.0,2.1065885963718542e-05,0.0
1.0702140428085618,13.267470484226374,0.0,2.7984773375365943e-05,0.0
1.0722144428885778,13.281202636228135,0.0,3.459965318666737e-05,0.0
1.0742148429685938,13.29493394755734,0.0,3.284995100493776e-05,0.0
1.0762152430486098,13.30866503310877,0.0,2.8853790737512882e-05,0.0
1.0782156431286258,13.43230711773283,0.01,1.0936254903710343,0.09949874371066196
1.0802160432086418,13.446149990071488,0.01,1.0947337586943926,0.09949874371066196
1.0822164432886576,13.459985699106165,0.01,1.095841932133798,0.09949874371066196
1.0842168433686736,13.473553610775735,0.01,1.0969465583731188,0.09949874371066196
1.0862172434486896,13.487121522445314,0.01,1.0980511846124394,0.09949874371066196
1.0882176435287056,13.500689434114904,0.01,1.0991558108517607,0.09949874371066196
1.0902180436087217,13.514257345784463,0.01,1.1002604370910825,0.09949874371066196
1.0922184436887377,13.527825257454053,0.01,1.1013650633304033,0.09949874371066196
1.0942188437687537,13.541393169123637,0.01,1.1024696895697246,0.09949874371066196
1.0962192438487697,13.554961080793209,0.01,1.1035743158090456,0.09949874371066196
1.0982196439287857,13.568528992462797,0.01,1.1046789420483667,0.09949874371066196
1.1002200440088017,13.582096904132367,0.01,1.105783568287689,0.09949874371066196
1.1022204440888177,13.595662651369693,0.01,1.1068880183585834,0.09949874371066196
1.1042208441688337,13.608960550114848,0.01,1.1079706675868228,0.09949874371066196
1.1062212442488497,13.622258448859975,0.01,1.1090533168150618,0.09949874371066196
1.1082216443288657,13.635556347605124,0.01,1.1101359660433003,0.09949874371066196
1.1102220444088817,13.648854246350252,0.01,1.1112186152715398,0.09949874371066196
1.1122224444888977,13.66215214509541,0.01,1.1123012644997787,0.09949874371066196
1.1142228445689137,13.67545004384055,0.01,1.1133839137280177,0.09949874371066196
1.1162232446489297,13.688747942585692,0.01,1.1144665629562565,0.09949874371066196
1.1182236447289458,13.702045841330827,0.01,1.1155492121844952,0.09949874371066196
1.1202240448089618,13.715343740075982,0.01,1.116631861412734,0.09949874371066196
1.1222244448889778,13.72864163882112,0.01,1.1177145106409738,0.09949874371066196
1.1242248449689938,13.741680025541013,0.01,1.1187758523584983,0.09949874371066196
1.1262252450490098,13.754715785620961,0.01,1.1198369784953925,0.09949874371066196
1.1282256451290258,13.880407860804748,0.019999977225330697,1.5771961703131347,0.13999984057740764
1.1302260452090418,13.893550218241465,0.02,1.5786957305538907,0.13999999999999987
1.1322264452890578,13.906691957236298,0.02,1.5801909616060519,0.13999999999999987
1.1342268453690738,13.919832258022687,0.02,1.5816761249538,0.13999999999999987
1.1362272454490898,13.932972530896956,0.02,1.5831610929555588,0.13999999999999987
1.1382276455291058,13.946112803771243,0.02,1.5846460610012156,0.13999999999999987
1.1402280456091218,13.95925307664552,0.02,1.586131029090646,0.13999999999999987
1.1422284456891378,13.972393349519793,0.02,1.587615997223727,0.13999999999999987
1.1442288457691538,14.098791663617014,0.02999999398658991,1.9362738868315927,0.1705871868986296
1.1462292458491699,14.111781242972052,0.03,1.9380665150519953,0.17058722109231994
1.1482296459291859,14.124770249514272,0.03,1.9398558861332094,0.17058722109231994
1.1502300460092019,14.137758795689825,0.03,1.9416426394298156,0.17058722109231994
1.1522304460892179,14.150747341865383,0.03,1.9434293927573665,0.17058722109231994
1.1542308461692339,14.163733474609892,0.03,1.9452068814951562,0.17058722109231994
1.1562312462492499,14.176719341100897,0.03,1.9469840440356878,0.17058722109231994
1.158231646329266,14.30394384045792,0.03999998221642156,2.2386192498906023,0.1959590923013286
1.160232046409282,14.31703298367072,0.03999999090790603,2.240654622195473,0.19595913488068842
1.162232446489298,14.330122126883527,0.0399999995993905,2.2426899945905814,0.19595917746007652
1.164232846569314,14.342970124874245,0.04,2.2446999148277618,0.19595917942265406
1.16623324664933,14.35580647088993,0.04,2.2467086052476097,0.19595917942265406
1.168233646729346,14.36864281690563,0.04,2.248717295683897,0.19595917942265406
1.170234046809362,14.381479162921325,0.04,2.2507259861365814,0.19595917942265406
1.172234446889378,14.394315508937016,0.04,2.2527346766056193,0.19595917942265406
1.174234846969394,14.522215533311549,0.05,2.507740105435476,0.21794494717703405
1.17623524704941,14.535153043357825,0.05,2.5099710933715236,0.21794494717703405
1.178235647129426,14.548090082557305,0.05,2.5122000288962143,0.21794494717703405
1.180236047209442,14.561026656498637,0.05,2.5144269364245146,0.21794494717703405
1.182236447289458,14.57396323043998,0.05,2.516653844041925,0.21794494717703405
1.184236847369474,15.009752888154845,0.0866071205366401,3.2042094608904663,0.2772445617228717
1.18623724744949,15.062061686152724,0.09,3.31039547781874,0.28618176042508375
1.188237647529506,15.075156128592095,0.09,3.313284370561996,0.28618176042508375
1.190238047609522,15.08824870202327,0.09,3.316167320176611,0.28618176042508375
1.192238447689538,15.101341275454418,0.09,3.319050269841451,0.28618176042508375
1.194238847769554,15.346581184500636,0.1099999643138852,3.985710674428135,0.34336549783956444
1.1962392478495698,15.476043015530852,0.11999995969239635,4.117359210702403,0.3544008028472547
1.1982396479295858,15.489425816932323,0.12,4.120899883620477,0.35440090293338716
1.2002400480096018,15.502806314229574,0.12,4.12443374605138,0.35440090293338716
1.2022404480896178,15.63266390885361,0.13,4.249428510006124,0.36482872693909385
1.2042408481696338,15.762493349101698,0.1399999630236313,4.668875394918995,0.4004995161645566
1.2062412482496498,15.77582512985902,0.14,4.672834703799211,0.4004996878900158
1.2082416483296659,15.905929861299839,0.1499999427752794,4.7791826703765565,0.4092675197450918
1.2102420484096819,15.919358431403504,0.14999997014004757,4.783222195325845,0.40926757657817076
1.2122424484896979,15.932787001507181,0.14999999750481574,4.787261720295867,0.4092676334114232
1.2142428485697139,15.94621174342651,0.15,4.791288175538398,0.4092676385936229
1.2162432486497299,15.959636101261196,0.15,4.795313319536045,0.4092676385936229
1.2182436487297459,15.97306045909589,0.15,4.799338463587997,0.4092676385936229
1.220244048809762,15.986484816930599,0.15,4.8033636076941155,0.4092676385936229
1.222244448889778,15.999909174765282,0.15,4.807388751854268,0.4092676385936229
1.224244848969794,16.248226352061803,0.16999959492879085,5.0028630172741435,0.4255576665865825
1.22624524904981,16.379257182859632,0.17999988780202025,5.096056673312371,0.433127944141623
1.228245649129826,16.510475489922918,0.18999971836001492,5.18518393878902,0.440340259062327
1.230246049209842,16.524038666342165,0.19,5.189450311443216,0.4403407771260803
1.232246449289858,16.65554669221625,0.19999997533895558,5.27478144859462,0.4472135513850061
1.234246849369874,16.905285531567827,0.21999994762959038,5.430049171451511,0.4599999111981723
1.23624724944989,17.03726632390985,0.2299999369828336,5.504666922149964,0.46593980614877345
1.238247649529906,17.0512009788908,0.23,5.509158950344457,0.46593991028887005
1.240248049609922,17.06513347038503,0.23,5.513647403251849,0.46593991028887005
1.242248449689938,17.079065961879284,0.23,5.518135856321759,0.46593991028887005
1.244248849769954,17.092779505976953,0.23,5.522566501032109,0.46593991028887005
1.24624924984997,17.343701362893206,0.249999613152592,5.901285974592899,0.4974929228872175
1.248249649929986,17.357579019931404,0.25,5.906021112075365,0.49749371855331
1.250250050010002,17.490262220451154,0.26,5.968974842063728,0.5023942674832184
1.252250450090018,17.623131112718077,0.2699996835921042,6.029109235109789,0.5070498378408012
1.254250850170034,17.756184179380295,0.27999973473783113,6.314876320024775,0.5306594656752162
1.25625125025005,17.770329100374294,0.279999855552756,6.319900336814971,0.5306597704726019
1.258251650330066,18.02285006303742,0.2999996757909686,6.4185663339235655,0.5385160592900814
1.260252050410082,18.156465110837356,0.3099998481721816,6.683116468406795,0.5602674285462077
1.262252450490098,18.29026592671354,0.31999991098880526,6.727710132961777,0.5635599835693055
1.264252850570114,18.543507381347208,0.34,7.011291695993498,0.5868560300448488
1.26625325065013,18.557954368950956,0.34,7.016756392269989,0.5868560300448488
1.268253650730146,18.69205638884195,0.3499997235479435,7.053754149689575,0.5894910013052732
1.270254050810162,18.826349225997582,0.36,7.088644838481767,0.59194594347795
1.272254450890178,19.080667257565597,0.3799997453567751,7.146608850502689,0.5963217958850829
1.274254850970194,19.215413752205638,0.3899996885016336,7.175248246902754,0.5982471228341507
